id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status																														
1724195102,2,19980,0,0,24.64,93550.24,50.40,404823.09,
765305169,3,20026,0,0,25.06,93504.67,46.53,364542.53,b
1724221214,4,20072,0,0,25.30,93533.99,48.93,422616.59,
765305681,5,20118,0,0,25.98,93522.56,44.91,431157.91,b
1724203785,6,20164,0,0,26.20,93549.49,45.05,393165.69,
765271633,7,20210,0,0,26.23,93521.13,45.08,335517.69,b
765289041,8,20257,0,0,26.17,93504.67,44.42,309927.38,b
1724205854,1,20303,0,0,24.71,93537.68,50.39,351045.59,
1724195102,2,20349,0,0,24.63,93548.44,50.38,404343.53,
765305169,3,20395,0,0,25.07,93506.37,46.54,364932.28,b
1724221214,4,20441,0,0,25.29,93533.59,48.89,422616.59,
765305681,5,20487,0,0,25.98,93521.12,44.93,435559.34,b
1724203785,6,20533,0,0,26.20,93550.80,45.02,393619.06,
765271633,7,20580,0,0,26.24,93521.84,45.05,336178.59,b
765289041,8,20626,0,0,26.18,93508.02,44.40,309365.56,b
1724205854,1,20672,0,0,24.71,93535.88,50.39,353957.84,
1724195102,2,20718,0,0,24.64,93548.88,50.38,403865.13,
765305169,3,20764,0,0,25.07,93505.69,46.53,363378.28,b
1724221214,4,20810,0,0,25.30,93534.96,48.89,423140.50,
765305681,5,20857,0,0,25.99,93522.75,44.90,436394.63,b
1724203785,6,20903,0,0,26.21,93549.03,45.00,394529.00,
765271633,7,20949,0,0,26.24,93521.80,45.05,336510.03,b
765289041,8,20995,0,0,26.18,93505.20,44.39,309085.41,b
1724205854,1,21041,0,0,24.72,93536.61,50.40,355802.66,
1724195102,2,21087,0,0,24.65,93549.32,50.39,406268.59,
765305169,3,21134,0,0,25.08,93504.30,46.53,362606.22,b
1724221214,4,21180,0,0,25.30,93534.73,48.90,424984.44,
765305681,5,21226,0,0,25.99,93522.58,44.88,432249.91,b
1724203785,6,21272,0,0,26.21,93549.79,45.01,394985.53,
765271633,7,21318,0,0,26.24,93521.63,45.04,336510.03,b
765289041,8,21364,0,0,26.19,93506.13,44.39,312767.25,b
1724205854,1,21411,0,0,24.72,93536.68,50.40,354325.25,
1724195102,2,21457,0,0,24.66,93550.30,50.39,404823.09,
765305169,3,21503,0,0,25.08,93503.80,46.51,365322.88,b
1724221214,4,21549,0,0,25.31,93534.28,48.88,423140.50,
765305681,5,21595,0,0,25.99,93521.85,44.87,434450.56,b
1724203785,6,21641,0,0,26.21,93550.35,45.01,394985.53,
765271633,7,21687,0,0,26.24,93521.95,45.03,337842.28,b
765289041,8,21733,0,0,26.18,93506.45,44.40,309646.22,b
1724205854,1,21780,0,0,24.73,93537.72,50.39,356545.97,
1724195102,2,21826,0,0,24.67,93550.62,50.39,406268.59,
765305169,3,21872,0,0,25.09,93505.45,46.48,364932.28,b
1724221214,4,21918,0,0,25.32,93536.02,48.90,423928.78,
765305681,5,21964,0,0,26.00,93521.87,44.87,431976.38,b
1724203785,6,22010,0,0,26.22,93549.87,44.99,394529.00,
765271633,7,22056,0,0,26.23,93521.88,45.01,338177.00,b
765289041,8,22102,0,0,26.18,93505.16,44.37,314206.81,b
1724205854,1,22149,0,0,24.74,93537.13,50.38,353957.84,
1724195102,2,22195,0,0,24.68,93549.81,50.38,406026.97,
765305169,3,22241,0,0,25.10,93505.80,46.50,364153.63,b
1724221214,4,22287,0,0,25.32,93534.24,48.88,424984.44,
765305681,5,22333,0,0,26.00,93522.05,44.89,434174.25,b
1724203785,6,22379,0,0,26.22,93549.87,44.99,394985.53,
765271633,7,22426,0,0,26.23,93520.66,45.03,338848.44,b
765289041,8,22472,0,0,26.19,93506.30,44.35,310491.22,b
1724205854,1,22518,0,0,24.75,93537.45,50.37,357666.78,
1724195102,2,22564,0,0,24.68,93550.37,50.38,406026.97,
765305169,3,22610,0,0,25.10,93505.98,46.49,362991.84,b
1724221214,4,22656,0,0,25.33,93538.10,48.86,422878.38,
765305681,5,22703,0,0,26.01,93520.99,44.86,435559.34,b
1724203785,6,22749,0,0,26.23,93549.11,44.98,395214.19,
765271633,7,22795,0,0,26.24,93521.98,45.00,335847.81,b
765289041,8,22841,0,0,26.19,93506.15,44.35,310773.91,b
1724205854,1,22887,0,0,24.76,93537.52,50.39,360309.66,
1724195102,2,22933,0,0,24.69,93548.70,50.38,405303.78,
765305169,3,22979,0,0,25.11,93505.34,46.49,363378.28,b
1724221214,4,23026,0,0,25.33,93535.94,48.87,424455.97,
765305681,5,23072,0,0,26.02,93521.73,44.87,436115.84,b
1724203785,6,23118,0,0,26.23,93549.11,44.97,395214.19,
765271633,7,23164,0,0,26.24,93520.73,45.01,338177.00,b
765289041,8,23210,0,0,26.19,93506.70,44.33,311057.09,b
1724205854,1,23256,0,0,24.76,93537.42,50.39,357666.78,
1724195102,2,23303,0,0,24.70,93550.15,50.37,406268.59,
765305169,3,23349,0,0,25.11,93505.50,46.48,364153.63,b
1724221214,4,23395,0,0,25.33,93533.95,48.85,423140.50,
765305681,5,23441,0,0,26.02,93523.20,44.86,432797.97,b
1724203785,6,23487,0,0,26.25,93550.02,44.97,395901.81,
765271633,7,23533,0,0,26.25,93520.91,45.00,337842.28,b
765289041,8,23579,0,0,26.19,93504.54,44.35,309646.22,b
1724205854,1,23626,0,0,24.77,93536.27,50.37,358417.91,
1724195102,2,23672,0,0,24.70,93549.84,50.37,406510.53,
765305169,3,23718,0,0,25.11,93505.34,46.49,364153.63,b
1724221214,4,23764,0,0,25.34,93535.26,48.84,424192.22,
765305681,5,23810,0,0,26.03,93520.68,44.84,439202.22,b
1724203785,6,23856,0,0,26.25,93550.98,44.95,397053.13,
765271633,7,23902,0,0,26.26,93521.41,45.00,337842.28,b
765289041,8,23948,0,0,26.21,93504.91,44.33,311909.84,b
1724205854,1,23995,0,0,24.78,93538.73,50.36,355432.16,
1724195102,2,24041,0,0,24.71,93550.60,50.37,406510.53,
765305169,3,24087,0,0,25.11,93504.88,46.46,366106.53,b
1724221214,4,24133,0,0,25.34,93536.77,48.85,422616.59,
765305681,5,24179,0,0,26.03,93522.13,44.83,434174.25,b
1724203785,6,24225,0,0,26.26,93549.29,44.94,394529.00,
765271633,7,24271,0,0,26.27,93521.37,44.98,338848.44,b
765289041,8,24318,0,0,26.21,93503.84,44.32,311057.09,b
1724205854,1,24364,0,0,24.77,93535.64,50.37,354325.25,
1724195102,2,24410,0,0,24.70,93550.40,50.34,406268.59,
765305169,3,24456,0,0,25.12,93506.68,46.44,364542.53,b
1724221214,4,24502,0,0,25.34,93535.49,48.85,423665.69,
765305681,5,24548,0,0,26.04,93521.77,44.83,435837.41,b
1724203785,6,24595,0,0,26.27,93551.32,44.94,395672.34,
765271633,7,24641,0,0,26.27,93522.09,44.99,337842.28,b
765289041,8,24687,0,0,26.22,93504.67,44.31,311340.84,b
1724205854,1,24733,0,0,24.78,93539.12,50.35,357292.41,
1724195102,2,24779,0,0,24.71,93550.48,50.36,407968.13,
765305169,3,24825,0,0,25.12,93506.89,46.45,365322.88,b
1724221214,4,24871,0,0,25.35,93536.06,48.83,423665.69,
765305681,5,24918,0,0,26.04,93522.34,44.82,439202.22,b
1724203785,6,24964,0,0,26.27,93548.50,44.94,397284.19,
765271633,7,25010,0,0,26.28,93520.66,44.96,337842.28,b
765289041,8,25056,0,0,26.23,93505.06,44.31,310773.91,b
1724205854,1,25102,0,0,24.77,93536.75,50.37,356918.78,
1724195102,2,25148,0,0,24.72,93550.00,50.34,406026.97,
765305169,3,25195,0,0,25.12,93503.50,46.43,365714.28,b
1724221214,4,25241,0,0,25.36,93535.27,48.83,424192.22,
765305681,5,25287,0,0,26.05,93523.25,44.81,435559.34,b
1724203785,6,25333,0,0,26.28,93549.10,44.93,398443.59,
765271633,7,25379,0,0,26.29,93520.80,44.96,338177.00,b
765289041,8,25425,0,0,26.24,93507.52,44.29,315076.94,b
1724205854,1,25472,0,0,24.77,93535.16,50.35,357666.78,
1724195102,2,25518,0,0,24.72,93550.38,50.35,407238.03,
765305169,3,25564,0,0,25.13,93503.76,46.44,366106.53,b
1724221214,4,25610,0,0,25.36,93536.75,48.82,423928.78,
765305681,5,25656,0,0,26.06,93522.91,44.82,440619.63,b
1724203785,6,25702,0,0,26.28,93549.87,44.91,396591.78,
765271633,7,25748,0,0,26.30,93521.58,44.95,338512.41,b
765289041,8,25794,0,0,26.24,93507.01,44.30,310209.03,b
1724205854,1,25841,0,0,24.79,93537.19,50.33,357666.78,
1724195102,2,25887,0,0,24.72,93550.41,50.34,407968.13,
765305169,3,25933,0,0,25.13,93504.91,46.43,376055.81,b
1724221214,4,25979,0,0,25.37,93537.34,48.81,423402.94,
765305681,5,26025,0,0,26.07,93523.47,44.81,435837.41,b
1724203785,6,26071,0,0,26.29,93549.05,44.90,394757.13,
765271633,7,26117,0,0,26.30,93521.62,44.93,337842.28,b
765289041,8,26163,0,0,26.26,93507.88,44.28,309646.22,b
1724205854,1,26210,0,0,24.79,93537.58,50.33,358417.91,
1724195102,2,26256,0,0,24.72,93549.18,50.31,406268.59,
765305169,3,26302,0,0,25.14,93505.49,46.42,363765.53,b
1724221214,4,26348,0,0,25.37,93537.52,48.79,423402.94,
765305681,5,26394,0,0,26.07,93522.75,44.78,438074.88,b
1724203785,6,26440,0,0,26.30,93550.81,44.89,397053.13,
765271633,7,26487,0,0,26.30,93520.98,44.92,337842.28,b
765289041,8,26533,0,0,26.26,93505.89,44.27,309927.38,b
1724205854,1,26579,0,0,24.79,93535.77,50.31,358041.97,
1724195102,2,26625,0,0,24.73,93550.20,50.32,405303.78,
765305169,3,26671,0,0,25.14,93506.02,46.43,362606.22,b
1724221214,4,26717,0,0,25.37,93537.92,48.79,425249.16,
765305681,5,26763,0,0,26.08,93524.58,44.78,437233.13,b
1724203785,6,26810,0,0,26.30,93550.42,44.89,394985.53,
765271633,7,26856,0,0,26.31,93521.44,44.93,337508.25,b
765289041,8,26902,0,0,26.26,93506.66,44.26,309646.22,b
1724205854,1,26948,0,0,24.80,93536.75,50.30,355802.66,
1724195102,2,26994,0,0,24.74,93549.70,50.31,408700.84,
765305169,3,27040,0,0,25.14,93505.89,46.41,364932.28,b
1724221214,4,27087,0,0,25.37,93535.58,48.79,425779.63,
765305681,5,27133,0,0,26.08,93524.04,44.78,432797.97,b
1724203785,6,27179,0,0,26.30,93551.55,44.90,398211.16,
765271633,7,27225,0,0,26.31,93518.78,44.90,337508.25,b
765289041,8,27271,0,0,26.27,93506.71,44.26,309646.22,b
1724205854,1,27317,0,0,24.80,93538.41,50.29,357666.78,
1724195102,2,27364,0,0,24.73,93550.20,50.29,407968.13,
765305169,3,27410,0,0,25.14,93504.10,46.39,365322.88,b
1724221214,4,27456,0,0,25.37,93536.98,48.76,426311.41,
765305681,5,27502,0,0,26.08,93523.68,44.77,436394.63,b
1724203785,6,27548,0,0,26.31,93549.09,44.86,396822.31,
765271633,7,27594,0,0,26.32,93521.16,44.91,338177.00,b
765289041,8,27640,0,0,26.27,93506.86,44.25,310209.03,b
1724205854,1,27687,0,0,24.80,93536.08,50.29,354693.47,
1724195102,2,27733,0,0,24.73,93549.48,50.30,406995.22,
765305169,3,27779,0,0,25.14,93505.73,46.38,364153.63,b
1724221214,4,27825,0,0,25.37,93539.20,48.76,425249.16,
765305681,5,27871,0,0,26.08,93521.88,44.75,438356.16,b
1724203785,6,27917,0,0,26.30,93549.41,44.86,396361.53,
765271633,7,27963,0,0,26.32,93520.20,44.89,338512.41,b
765289041,8,28009,0,0,26.26,93507.00,44.22,310773.91,b
1724205854,1,28056,0,0,24.80,93535.86,50.30,356173.91,
1724195102,2,28102,0,0,24.74,93551.27,50.28,407724.47,
765305169,3,28148,0,0,25.13,93506.34,46.38,365714.28,b
1724221214,4,28194,0,0,25.37,93536.49,48.77,425514.22,
765305681,5,28240,0,0,26.08,93522.78,44.74,433622.69,b
1724203785,6,28286,0,0,26.30,93551.46,44.84,399142.47,
765271633,7,28332,0,0,26.32,93520.09,44.88,338848.44,b
765289041,8,28379,0,0,26.25,93507.10,44.22,309646.22,b
1724205854,1,28425,0,0,24.80,93537.88,50.29,358417.91,
1724195102,2,28471,0,0,24.74,93552.08,50.25,407238.03,
765305169,3,28517,0,0,25.14,93505.12,46.38,365714.28,b
1724221214,4,28563,0,0,25.38,93537.97,48.74,425249.16,
765305681,5,28609,0,0,26.09,93522.42,44.73,438356.16,b
1724203785,6,28655,0,0,26.30,93552.94,44.83,398676.28,
765271633,7,28702,0,0,26.32,93521.00,44.87,338848.44,b
765289041,8,28748,0,0,26.26,93505.88,44.20,313629.41,b
1724205854,1,28794,0,0,24.80,93537.46,50.27,358794.69,
1724195102,2,28840,0,0,24.74,93552.08,50.26,407481.09,
765305169,3,28886,0,0,25.13,93506.34,46.37,366106.53,b
1724221214,4,28932,0,0,25.38,93538.20,48.75,425779.63,
765305681,5,28979,0,0,26.08,93522.24,44.73,438356.16,b
1724203785,6,29025,0,0,26.30,93551.37,44.83,397979.00,
765271633,7,29071,0,0,26.33,93520.98,44.87,339522.53,b
765289041,8,29117,0,0,26.26,93507.88,44.21,314206.81,b
1724205854,1,29163,0,0,24.80,93537.21,50.24,359550.56,
1724195102,2,29209,0,0,24.74,93549.52,50.27,408456.31,
765305169,3,29256,0,0,25.14,93505.49,46.37,376263.09,b
1724221214,4,29302,0,0,25.38,93536.01,48.73,427111.56,
765305681,5,29348,0,0,26.10,93523.72,44.73,438919.84,b
1724203785,6,29394,0,0,26.30,93550.09,44.81,396361.53,
765271633,7,29440,0,0,26.34,93523.22,44.84,339185.16,b
765289041,8,29486,0,0,26.27,93507.07,44.20,313341.50,b
1724205854,1,29533,0,0,24.80,93538.41,50.27,356918.78,
1724195102,2,29579,0,0,24.74,93550.23,50.26,408456.31,
765305169,3,29625,0,0,25.14,93508.02,46.35,366499.66,b
1724221214,4,29671,0,0,25.38,93538.03,48.73,427914.75,
765305681,5,29717,0,0,26.10,93523.54,44.71,432249.91,b
1724203785,6,29763,0,0,26.31,93550.00,44.82,396822.31,
765271633,7,29809,0,0,26.34,93520.80,44.86,339185.16,b
765289041,8,29855,0,0,26.27,93507.48,44.19,313629.41,b
1724205854,1,29902,0,0,24.80,93537.53,50.25,356545.97,
1724195102,2,29948,0,0,24.74,93549.73,50.24,411162.41,
765305169,3,29994,0,0,25.14,93505.34,46.35,376263.09,b
1724221214,4,30040,0,0,25.38,93536.97,48.71,428720.97,
765305681,5,30086,0,0,26.10,93523.37,44.70,443482.03,b
1724203785,6,30132,0,0,26.32,93551.72,44.80,399609.75,
765271633,7,30178,0,0,26.34,93519.77,44.84,338848.44,b
765289041,8,30224,0,0,26.28,93507.00,44.19,310773.91,b
1724205854,1,30271,0,0,24.80,93537.13,50.24,359172.22,
1724195102,2,30317,0,0,24.74,93550.03,50.26,408700.84,
765305169,3,30363,0,0,25.16,93507.63,46.34,375435.38,b
1724221214,4,30409,0,0,25.38,93536.57,48.73,425779.63,
765305681,5,30455,0,0,26.10,93522.64,44.70,433347.44,b
1724203785,6,30501,0,0,26.32,93550.11,44.79,399609.75,
765271633,7,30548,0,0,26.34,93520.48,44.82,340878.84,b
765289041,8,30594,0,0,26.28,93504.43,44.17,311625.06,b
1724205854,1,30640,0,0,24.79,93537.94,50.23,356918.78,
1724195102,2,30686,0,0,24.73,93551.08,50.24,410667.75,
765305169,3,30732,0,0,25.15,93507.02,46.36,376678.31,b
1724221214,4,30778,0,0,25.38,93537.28,48.71,432249.91,
765305681,5,30824,0,0,26.09,93523.52,44.66,441189.16,b
1724203785,6,30871,0,0,26.31,93552.20,44.77,399142.47,
765271633,7,30917,0,0,26.33,93521.19,44.81,339185.16,b
765289041,8,30963,0,0,26.28,93507.00,44.17,313629.41,b
1724205854,1,31009,0,0,24.78,93535.92,50.22,360309.66,
1724195102,2,31055,0,0,24.72,93550.17,50.22,409436.22,
765305169,3,31101,0,0,25.14,93504.59,46.32,377094.47,b
1724221214,4,31148,0,0,25.36,93537.46,48.70,426844.53,
765305681,5,31194,0,0,26.08,93522.42,44.68,435281.63,b
1724203785,6,31240,0,0,26.30,93552.09,44.75,397979.00,
765271633,7,31286,0,0,26.32,93519.84,44.80,340199.34,b
765289041,8,31332,0,0,26.27,93506.56,44.15,317126.03,b
1724205854,1,31378,0,0,24.78,93537.08,50.22,358041.97,
1724195102,2,31425,0,0,24.71,93550.68,50.21,411162.41,
765305169,3,31471,0,0,25.13,93504.86,46.32,375229.03,b
1724221214,4,31517,0,0,25.36,93536.16,48.68,430885.75,
765305681,5,31563,0,0,26.08,93521.87,44.66,442046.19,b
1724203785,6,31609,0,0,26.30,93550.12,44.77,400782.78,
765271633,7,31655,0,0,26.33,93522.55,44.80,340538.75,b
765289041,8,31701,0,0,26.28,93507.73,44.14,313629.41,b
1724205854,1,31748,0,0,24.78,93539.09,50.23,353591.16,
1724195102,2,31794,0,0,24.71,93550.98,50.21,411162.41,
765305169,3,31840,0,0,25.13,93506.66,46.33,367288.38,b
1724221214,4,31886,0,0,25.35,93537.38,48.70,428451.88,
765305681,5,31932,0,0,26.07,93522.95,44.67,439484.97,b
1724203785,6,31978,0,0,26.30,93551.55,44.74,400078.13,
765271633,7,32024,0,0,26.33,93522.61,44.77,340538.75,b
765289041,8,32070,0,0,26.28,93507.18,44.12,312195.13,b
1724205854,1,32117,0,0,24.78,93538.05,50.22,357666.78,
1724195102,2,32163,0,0,24.71,93550.34,50.22,411162.41,
765305169,3,32209,0,0,25.13,93505.03,46.33,375848.78,b
1724221214,4,32255,0,0,25.36,93537.60,48.67,427378.97,
765305681,5,32301,0,0,26.07,93523.31,44.64,436953.28,b
1724203785,6,32347,0,0,26.31,93551.63,44.76,401962.72,
765271633,7,32393,0,0,26.32,93521.57,44.77,340538.75,b
765289041,8,32440,0,0,26.28,93508.27,44.12,313629.41,b
1724205854,1,32486,0,0,24.78,93538.55,50.21,358417.91,
1724195102,2,32532,0,0,24.72,93551.59,50.21,411658.28,
765305169,3,32578,0,0,25.13,93506.16,46.29,377094.47,b
1724221214,4,32624,0,0,25.36,93538.74,48.68,430342.50,
765305681,5,32670,0,0,26.08,93522.41,44.65,437793.94,b
1724203785,6,32716,0,0,26.30,93549.95,44.75,399142.47,
765271633,7,32763,0,0,26.33,93522.55,44.79,340878.84,b
765289041,8,32809,0,0,26.29,93507.07,44.12,312480.94,b
1724205854,1,32855,0,0,24.78,93538.86,50.21,360309.66,
1724195102,2,32901,0,0,24.72,93548.83,50.21,411658.28,
765305169,3,32947,0,0,25.14,93506.75,46.30,377929.50,b
1724221214,4,32993,0,0,25.37,93536.31,48.68,429530.19,
765305681,5,33040,0,0,26.08,93522.78,44.66,437233.13,b
1724203785,6,33086,0,0,26.31,93549.09,44.73,400078.13,
765271633,7,33132,0,0,26.33,93522.29,44.76,341561.03,b
765289041,8,33178,0,0,26.29,93506.53,44.09,313054.13,b
1724205854,1,33224,0,0,24.78,93539.21,50.21,358794.69,
1724195102,2,33270,0,0,24.73,93548.58,50.23,412404.34,
765305169,3,33317,0,0,25.14,93505.83,46.30,379189.03,b
1724221214,4,33363,0,0,25.38,93537.28,48.68,427378.97,
765305681,5,33409,0,0,26.09,93522.45,44.64,440051.56,b
1724203785,6,33455,0,0,26.32,93549.95,44.72,401962.72,
765271633,7,33501,0,0,26.35,93521.26,44.75,340199.34,b
765289041,8,33547,0,0,26.30,93506.49,44.08,313629.41,b
1724205854,1,33594,0,0,24.79,93537.87,50.22,358417.91,
1724195102,2,33640,0,0,24.74,93551.12,50.20,411410.22,
765305169,3,33686,0,0,25.15,93506.31,46.31,376678.31,b
1724221214,4,33732,0,0,25.39,93537.94,48.68,428720.97,
765305681,5,33778,0,0,26.10,93523.00,44.62,435559.34,b
1724203785,6,33824,0,0,26.33,93550.94,44.71,399142.47,
765271633,7,33870,0,0,26.36,93520.12,44.75,340199.34,b
765289041,8,33916,0,0,26.32,93506.10,44.10,313629.41,b
1724205854,1,33963,0,0,24.79,93537.58,50.20,358417.91,
1724195102,2,34009,0,0,24.74,93550.59,50.19,410667.75,
765305169,3,34055,0,0,25.15,93506.16,46.31,377929.50,b
1724221214,4,34101,0,0,25.39,93536.71,48.67,429530.19,
765305681,5,34147,0,0,26.11,93521.74,44.62,442906.56,b
1724203785,6,34193,0,0,26.34,93550.52,44.72,400312.75,
765271633,7,34239,0,0,26.37,93522.95,44.75,340538.75,b
765289041,8,34285,0,0,26.32,93505.02,44.10,312767.25,b
1724205854,1,34332,0,0,24.80,93537.84,50.21,361454.28,
1724195102,2,34378,0,0,24.75,93552.45,50.20,410420.84,
765305169,3,34424,0,0,25.15,93504.55,46.31,376470.59,b
1724221214,4,34470,0,0,25.39,93538.32,48.68,428451.88,
765305681,5,34516,0,0,26.11,93523.02,44.60,438919.84,b
1724203785,6,34562,0,0,26.35,93553.47,44.72,400782.78,
765271633,7,34609,0,0,26.38,93522.36,44.73,340538.75,b
765289041,8,34655,0,0,26.33,93505.63,44.08,312480.94,b
1724205854,1,34701,0,0,24.80,93537.88,50.19,358417.91,
1724195102,2,34747,0,0,24.74,93550.26,50.20,411906.69,
765305169,3,34793,0,0,25.17,93506.69,46.29,377302.88,b
1724221214,4,34839,0,0,25.39,93537.43,48.68,430885.75,
765305681,5,34886,0,0,26.11,93521.04,44.61,442046.19,b
1724203785,6,34932,0,0,26.35,93552.38,44.72,401726.16,
765271633,7,34978,0,0,26.37,93523.03,44.73,341561.03,b
765289041,8,35024,0,0,26.33,93506.34,44.06,313917.84,b
1724205854,1,35070,0,0,24.80,93537.80,50.20,360690.38,
1724195102,2,35116,0,0,24.74,93550.92,50.20,412653.63,
765305169,3,35162,0,0,25.16,93505.02,46.28,377094.47,b
1724221214,4,35209,0,0,25.40,93538.69,48.67,427914.75,
765305681,5,35255,0,0,26.10,93522.28,44.63,442619.41,b
1724203785,6,35301,0,0,26.34,93551.09,44.70,401962.72,
765271633,7,35347,0,0,26.38,93525.55,44.73,340878.84,b
765289041,8,35393,0,0,26.33,93507.65,44.07,314786.34,b
1724205854,1,35439,0,0,24.80,93539.97,50.18,361837.47,
1724195102,2,35486,0,0,24.73,93552.09,50.19,411658.28,
765305169,3,35532,0,0,25.16,93505.86,46.28,376470.59,b
1724221214,4,35578,0,0,25.38,93537.81,48.65,428720.97,
765305681,5,35624,0,0,26.10,93523.18,44.59,440335.41,b
1724203785,6,35670,0,0,26.34,93551.09,44.69,400782.78,
765271633,7,35716,0,0,26.37,93524.02,44.71,341561.03,b
765289041,8,35762,0,0,26.33,93505.98,44.05,313341.50,b
1724205854,1,35809,0,0,24.79,93539.42,50.20,359929.69,
1724195102,2,35855,0,0,24.72,93550.03,50.19,414910.84,
765305169,3,35901,0,0,25.14,93504.99,46.29,378138.84,b
1724221214,4,35947,0,0,25.37,93536.49,48.64,430885.75,
765305681,5,35993,0,0,26.10,93524.45,44.60,438919.84,b
1724203785,6,36039,0,0,26.34,93552.30,44.69,401962.72,
765271633,7,36085,0,0,26.36,93520.05,44.69,341903.19,b
765289041,8,36131,0,0,26.33,93507.42,44.05,313917.84,b
1724205854,1,36178,0,0,24.77,93535.96,50.18,362221.44,
1724195102,2,36224,0,0,24.71,93549.98,50.20,412155.38,
765305169,3,36270,0,0,25.14,93506.91,46.28,377094.47,b
1724221214,4,36316,0,0,25.37,93537.19,48.65,431703.22,
765305681,5,36362,0,0,26.10,93523.54,44.59,444348.00,b
1724203785,6,36408,0,0,26.34,93552.45,44.67,401726.16,
765271633,7,36454,0,0,26.36,93523.21,44.69,341903.19,b
765289041,8,36501,0,0,26.32,93506.69,44.04,314786.34,b
1724205854,1,36547,0,0,24.76,93536.95,50.17,359929.69,
1724195102,2,36593,0,0,24.72,93550.52,50.20,410667.75,
765305169,3,36639,0,0,25.13,93506.30,46.29,379189.03,b
1724221214,4,36685,0,0,25.36,93536.55,48.64,431157.91,
765305681,5,36731,0,0,26.09,93524.97,44.59,439768.09,b
1724203785,6,36777,0,0,26.33,93550.77,44.67,401962.72,
765271633,7,36824,0,0,26.36,93523.92,44.69,341903.19,b
765289041,8,36870,0,0,26.32,93504.84,44.02,314206.81,b
1724205854,1,36916,0,0,24.77,93539.94,50.17,361454.28,
1724195102,2,36962,0,0,24.72,93551.33,50.18,412653.63,
765305169,3,37008,0,0,25.14,93505.83,46.26,379399.78,b
1724221214,4,37054,0,0,25.37,93537.21,48.63,430342.50,
765305681,5,37101,0,0,26.09,93522.07,44.57,444637.44,b
1724203785,6,37147,0,0,26.33,93551.12,44.65,403149.59,
765271633,7,37193,0,0,26.36,93522.11,44.68,342589.50,b
765289041,8,37239,0,0,26.32,93506.43,44.02,314496.31,b
1724205854,1,37285,0,0,24.78,93537.91,50.18,362221.44,
1724195102,2,37331,0,0,24.72,93550.61,50.16,411658.28,
765305169,3,37378,0,0,25.14,93503.92,46.26,377302.88,b
1724221214,4,37424,0,0,25.39,93538.24,48.64,433622.69,
765305681,5,37470,0,0,26.10,93521.38,44.57,440619.63,b
1724203785,6,37516,0,0,26.34,93551.20,44.65,404823.09,
765271633,7,37562,0,0,26.37,93521.75,44.69,342933.69,b
765289041,8,37608,0,0,26.32,93506.86,44.01,314786.34,b
1724205854,1,37655,0,0,24.79,93538.78,50.16,361837.47,
1724195102,2,37701,0,0,24.72,93549.02,50.18,415668.75,
765305169,3,37747,0,0,25.15,93505.46,46.25,378138.84,b
1724221214,4,37793,0,0,25.39,93536.45,48.64,431703.22,
765305681,5,37839,0,0,26.11,93522.30,44.56,438356.16,b
1724203785,6,37885,0,0,26.34,93550.90,44.65,400078.13,
765271633,7,37931,0,0,26.38,93522.36,44.67,343624.16,b
765289041,8,37977,0,0,26.33,93508.55,44.01,320701.53,b
1724205854,1,38024,0,0,24.79,93537.87,50.17,362221.44,
1724195102,2,38070,0,0,24.73,93550.09,50.17,412903.22,
765305169,3,38116,0,0,25.15,93504.40,46.26,380033.41,b
1724221214,4,38162,0,0,25.40,93538.72,48.64,431430.38,
765305681,5,38208,0,0,26.12,93522.31,44.55,447259.22,b
1724203785,6,38254,0,0,26.36,93553.56,44.63,403149.59,
765271633,7,38300,0,0,26.39,93523.10,44.67,342589.50,b
765289041,8,38346,0,0,26.34,93505.38,44.00,316244.59,b
1724205854,1,38393,0,0,24.79,93538.64,50.19,364153.63,
