id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765269850,2,2373878,0,0,26.62,93791.59,45.49,326843.28,b0
765286747,3,2373924,0,0,26.86,93805.09,44.73,267642.44,b0
765279836,4,2373970,0,0,26.71,93761.38,44.72,485078.16,b0
765271387,5,2374017,0,0,26.26,93794.39,45.91,416938.13,b0
765283665,6,2374063,0,0,26.36,93762.99,45.86,392262.03,b0
765268824,7,2374109,0,0,25.76,93804.84,46.89,390020.94,b0
765287253,8,2374155,0,0,25.81,93773.91,46.62,576901.44,b0
765270362,1,2374201,0,0,26.50,93771.68,46.44,513154.59,b0
765269850,2,2374247,0,0,26.62,93791.98,45.49,325907.06,b0
765286747,3,2374294,0,0,26.87,93806.92,44.74,271042.88,b0
765279836,4,2374340,0,0,26.72,93761.86,44.70,486114.41,b0
765271387,5,2374386,0,0,26.26,93792.80,45.91,414910.84,b0
765283665,6,2374432,0,0,26.37,93765.39,45.88,392262.03,b0
765268824,7,2374478,0,0,25.77,93806.50,46.90,391587.00,b0
765287253,8,2374524,0,0,25.82,93775.58,46.63,580334.38,b0
765270362,1,2374571,0,0,26.50,93770.63,46.45,512384.28,b0
765269850,2,2374617,0,0,26.62,93791.79,45.45,326843.28,b0
765286747,3,2374663,0,0,26.88,93806.95,44.72,270398.72,b0
765279836,4,2374709,0,0,26.72,93761.52,44.69,485423.09,b0
765271387,5,2374755,0,0,26.27,93794.69,45.95,414910.84,b0
765283665,6,2374801,0,0,26.37,93765.59,45.88,391811.75,b0
765268824,7,2374847,0,0,25.77,93805.23,46.92,390467.13,b0
765287253,8,2374893,0,0,25.81,93773.76,46.62,578858.13,b0
765270362,1,2374940,0,0,26.50,93772.35,46.44,513927.22,b0
765269850,2,2374986,0,0,26.61,93792.95,45.49,326218.53,b0
765286747,3,2375032,0,0,26.87,93807.65,44.73,269544.63,b0
765279836,4,2375078,0,0,26.71,93761.58,44.68,483360.88,b0
765271387,5,2375124,0,0,26.27,93792.32,45.93,417192.91,b0
765283665,6,2375170,0,0,26.36,93766.18,45.88,392713.31,b0
765268824,7,2375216,0,0,25.77,93805.23,46.93,389798.25,b0
765287253,8,2375262,0,0,25.81,93774.11,46.65,585812.38,b0
765270362,1,2375309,0,0,26.47,93770.88,46.44,511233.16,b0
765269850,2,2375355,0,0,26.59,93791.23,45.47,327156.56,b0
765286747,3,2375401,0,0,26.85,93805.55,44.73,271042.88,b0
765279836,4,2375447,0,0,26.69,93760.34,44.69,485768.50,b0
765271387,5,2375493,0,0,26.24,93792.82,45.92,414910.84,b0
765283665,6,2375539,0,0,26.35,93764.75,45.88,392939.38,b0
765268824,7,2375586,0,0,25.77,93807.18,46.95,390020.94,b0
765287253,8,2375632,0,0,25.80,93774.76,46.65,578367.69,b0
765270362,1,2375678,0,0,26.46,93771.72,46.41,513927.22,b0
765269850,2,2375724,0,0,26.57,93790.57,45.45,326218.53,b0
765286747,3,2375770,0,0,26.84,93806.91,44.70,268907.56,b0
765279836,4,2375816,0,0,26.68,93760.63,44.69,486807.69,b0
765271387,5,2375863,0,0,26.24,93793.50,45.94,416175.56,b0
765283665,6,2375909,0,0,26.34,93764.70,45.88,392939.38,b0
765268824,7,2375955,0,0,25.76,93805.20,46.96,389353.63,b0
765287253,8,2376001,0,0,25.80,93774.74,46.66,582314.50,b0
765270362,1,2376047,0,0,26.45,93771.80,46.43,509706.31,b0
765269850,2,2376093,0,0,26.55,93790.80,45.45,326530.63,b0
765286747,3,2376139,0,0,26.83,93806.52,44.72,270827.81,b0
765279836,4,2376186,0,0,26.67,93761.09,44.70,485423.09,b0
765271387,5,2376232,0,0,26.23,93794.08,45.93,417959.19,b0
765283665,6,2376278,0,0,26.33,93763.48,45.91,391362.50,b0
765268824,7,2376324,0,0,25.75,93804.39,46.96,389353.63,b0
765287253,8,2376370,0,0,25.80,93775.43,46.66,578367.69,b0
765270362,1,2376416,0,0,26.44,93771.52,46.42,513927.22,b0
765269850,2,2376463,0,0,26.54,93790.00,45.44,328415.66,b0
765286747,3,2376509,0,0,26.83,93806.12,44.72,268062.81,b0
765279836,4,2376555,0,0,26.66,93762.45,44.69,485768.50,b0
765271387,5,2376601,0,0,26.21,93793.45,45.95,415415.81,b0
765283665,6,2376647,0,0,26.32,93763.76,45.89,393846.16,b0
765268824,7,2376693,0,0,25.76,93806.25,46.97,389575.81,b0
765287253,8,2376739,0,0,25.79,93774.66,46.67,580334.38,b0
765270362,1,2376786,0,0,26.43,93771.97,46.42,513927.22,b0
765269850,2,2376832,0,0,26.53,93790.63,45.45,329366.34,b0
765286747,3,2376878,0,0,26.82,93805.53,44.72,272123.31,b0
765279836,4,2376924,0,0,26.65,93762.39,44.70,484389.78,b0
765271387,5,2376970,0,0,26.19,93794.52,45.95,416175.56,b0
765283665,6,2377016,0,0,26.32,93766.55,45.90,394073.50,b0
765268824,7,2377062,0,0,25.75,93806.18,46.97,390243.91,b0
765287253,8,2377108,0,0,25.78,93774.09,46.68,583309.63,b0
765270362,1,2377155,0,0,26.43,93773.57,46.43,515090.53,b0
765269850,2,2377201,0,0,26.53,93789.22,45.46,327156.56,b0
765286747,3,2377247,0,0,26.82,93806.08,44.74,270398.72,b0
765279836,4,2377293,0,0,26.65,93762.36,44.69,488200.25,b0
765271387,5,2377339,0,0,26.19,93794.31,45.97,417959.19,b0
765283665,6,2377385,0,0,26.31,93764.45,45.91,392939.38,b0
765268824,7,2377431,0,0,25.74,93805.05,46.99,389798.25,b0
765287253,8,2377478,0,0,25.77,93774.78,46.70,578858.13,b0
765270362,1,2377524,0,0,26.42,93771.38,46.43,514702.19,b0
765269850,2,2377570,0,0,26.51,93791.08,45.46,326530.63,b0
765286747,3,2377616,0,0,26.82,93805.17,44.70,271042.88,b0
765279836,4,2377662,0,0,26.64,93762.64,44.69,486460.81,b0
765271387,5,2377708,0,0,26.19,93794.62,45.97,417959.19,b0
765283665,6,2377755,0,0,26.31,93765.20,45.92,393392.25,b0
765268824,7,2377801,0,0,25.74,93805.94,47.00,390243.91,b0
765287253,8,2377847,0,0,25.77,93773.50,46.70,583309.63,b0
765270362,1,2377893,0,0,26.41,93772.02,46.42,516259.13,b0
765269850,2,2377939,0,0,26.49,93790.39,45.47,327470.41,b0
765286747,3,2377985,0,0,26.81,93806.92,44.75,268695.88,b0
765279836,4,2378031,0,0,26.64,93763.16,44.70,485768.50,b0
765271387,5,2378078,0,0,26.19,93795.91,46.00,417703.44,b0
765283665,6,2378124,0,0,26.31,93765.07,45.93,392262.03,b0
765268824,7,2378170,0,0,25.75,93806.70,47.02,388246.44,b0
765287253,8,2378216,0,0,25.78,93773.39,46.71,580828.13,b0
765270362,1,2378262,0,0,26.40,93772.80,46.41,518218.63,b0
765269850,2,2378308,0,0,26.48,93790.36,45.46,326843.28,b0
765286747,3,2378355,0,0,26.80,93806.16,44.74,268695.88,b0
765279836,4,2378401,0,0,26.63,93762.06,44.70,485423.09,b0
765271387,5,2378447,0,0,26.19,93794.87,45.99,417192.91,b0
765283665,6,2378493,0,0,26.31,93765.76,45.94,392487.53,b0
765268824,7,2378539,0,0,25.74,93805.25,47.02,389575.81,b0
765287253,8,2378585,0,0,25.78,93773.72,46.74,577878.13,b0
765270362,1,2378632,0,0,26.38,93771.80,46.45,515090.53,b0
765269850,2,2378678,0,0,26.48,93790.29,45.48,327784.91,b0
765286747,3,2378724,0,0,26.79,93805.55,44.73,269331.94,b0
765279836,4,2378770,0,0,26.61,93762.60,44.71,486807.69,b0
765271387,5,2378816,0,0,26.17,93796.94,45.99,417192.91,b0
765283665,6,2378862,0,0,26.28,93763.45,45.95,392262.03,b0
765268824,7,2378908,0,0,25.71,93804.34,47.02,392939.38,b0
765287253,8,2378954,0,0,25.76,93773.45,46.73,580828.13,b0
765270362,1,2379001,0,0,26.36,93775.66,46.44,519401.47,b0
765269850,2,2379047,0,0,26.44,93787.58,45.48,329684.47,b0
765286747,3,2379093,0,0,26.76,93805.77,44.74,269544.63,b0
765279836,4,2379139,0,0,26.58,93760.60,44.73,486807.69,b0
765271387,5,2379185,0,0,26.14,93797.96,46.01,415922.00,b0
765283665,6,2379231,0,0,26.26,93763.77,45.94,397284.19,b0
765268824,7,2379277,0,0,25.69,93806.02,47.02,390690.56,b0
765287253,8,2379323,0,0,25.74,93773.51,46.73,578367.69,b0
765270362,1,2379370,0,0,26.34,93773.38,46.42,516259.13,b0
765269850,2,2379416,0,0,26.43,93787.68,45.49,329684.47,b0
765286747,3,2379462,0,0,26.75,93805.52,44.74,269544.63,b0
765279836,4,2379508,0,0,26.57,93760.91,44.71,486807.69,b0
765271387,5,2379554,0,0,26.12,93796.89,46.01,417448.03,b0
765283665,6,2379600,0,0,26.26,93764.84,45.96,393619.06,b0
765268824,7,2379647,0,0,25.68,93804.86,47.03,389575.81,b0
765287253,8,2379693,0,0,25.74,93775.98,46.74,579349.38,b0
765270362,1,2379739,0,0,26.33,93774.41,46.43,517825.53,b0
765269850,2,2379785,0,0,26.41,93786.84,45.50,327470.41,b0
765286747,3,2379831,0,0,26.75,93806.02,44.75,270184.69,b0
765279836,4,2379877,0,0,26.56,93761.03,44.72,486460.81,b0
765271387,5,2379924,0,0,26.11,93797.30,46.02,414407.13,b0
765283665,6,2379970,0,0,26.25,93763.73,45.93,396591.78,b0
765268824,7,2380016,0,0,25.67,93806.76,47.04,388910.00,b0
765287253,8,2380062,0,0,25.72,93773.57,46.74,581322.75,b0
765270362,1,2380108,0,0,26.33,93773.48,46.44,517041.16,b0
765269850,2,2380154,0,0,26.40,93787.90,45.50,328415.66,b0
765286747,3,2380200,0,0,26.74,93805.27,44.74,269971.00,b0
765279836,4,2380247,0,0,26.56,93761.33,44.72,488200.25,b0
765271387,5,2380293,0,0,26.09,93795.21,46.03,418215.22,b0
765283665,6,2380339,0,0,26.23,93764.77,45.97,394301.13,b0
765268824,7,2380385,0,0,25.66,93805.78,47.07,390243.91,b0
765287253,8,2380431,0,0,25.70,93773.65,46.74,580334.38,b0
765270362,1,2380477,0,0,26.32,93775.00,46.48,517041.16,b0
765269850,2,2380524,0,0,26.40,93789.98,45.50,329048.84,b0
765286747,3,2380570,0,0,26.73,93805.36,44.75,270398.72,b0
765279836,4,2380616,0,0,26.54,93761.77,44.73,490656.44,b0
765271387,5,2380662,0,0,26.08,93795.59,46.03,419500.22,b0
765283665,6,2380708,0,0,26.22,93763.55,45.98,395672.34,b0
765268824,7,2380754,0,0,25.64,93804.41,47.09,391811.75,b0
765287253,8,2380800,0,0,25.69,93773.59,46.75,581322.75,b0
765270362,1,2380847,0,0,26.31,93774.98,46.45,517825.53,b0
765269850,2,2380893,0,0,26.39,93788.66,45.53,332575.50,b0
765286747,3,2380939,0,0,26.71,93802.24,44.77,269757.63,b0
765279836,4,2380985,0,0,26.53,93762.02,44.75,491009.34,b0
765271387,5,2381031,0,0,26.07,93792.69,46.07,415668.75,b0
765283665,6,2381077,0,0,26.21,93763.52,45.99,395901.81,b0
765268824,7,2381123,0,0,25.64,93805.49,47.09,390690.56,b0
765287253,8,2381169,0,0,25.69,93774.49,46.78,581818.19,b0
765270362,1,2381216,0,0,26.30,93772.75,46.47,517825.53,b0
765269850,2,2381262,0,0,26.37,93788.58,45.54,330963.16,b0
765286747,3,2381308,0,0,26.73,93805.91,44.76,270398.72,b0
765279836,4,2381354,0,0,26.54,93761.35,44.77,487851.34,b0
765271387,5,2381400,0,0,26.08,93795.25,46.10,417703.44,b0
765283665,6,2381446,0,0,26.23,93764.38,46.01,395214.19,b0
765268824,7,2381492,0,0,25.65,93807.02,47.08,391587.00,b0
765287253,8,2381539,0,0,25.70,93772.94,46.78,581322.75,b0
765270362,1,2381585,0,0,26.30,93772.90,46.49,520987.03,b0
765269850,2,2381631,0,0,26.38,93788.45,45.56,329366.34,b0
765286747,3,2381677,0,0,26.73,93807.71,44.79,270398.72,b0
765279836,4,2381723,0,0,26.54,93761.73,44.77,490304.03,b0
765271387,5,2381769,0,0,26.08,93794.77,46.10,418215.22,b0
765283665,6,2381816,0,0,26.23,93762.31,46.02,395443.13,b0
765268824,7,2381862,0,0,25.66,93806.54,47.12,391138.28,b0
765287253,8,2381908,0,0,25.70,93774.18,46.79,582314.50,b0
765270362,1,2381954,0,0,26.30,93771.86,46.51,518218.63,b0
765269850,2,2382000,0,0,26.38,93788.47,45.56,329366.34,b0
765286747,3,2382046,0,0,26.72,93807.31,44.80,270613.09,b0
765279836,4,2382092,0,0,26.53,93763.11,44.79,489952.16,b0
765271387,5,2382139,0,0,26.09,93795.49,46.11,419758.16,b0
765283665,6,2382185,0,0,26.22,93763.28,46.02,395214.19,b0
765268824,7,2382231,0,0,25.66,93804.90,47.14,391138.28,b0
765287253,8,2382277,0,0,25.71,93776.02,46.81,583808.44,b0
765270362,1,2382323,0,0,26.30,93773.95,46.50,517825.53,b0
765269850,2,2382369,0,0,26.37,93788.93,45.59,330003.22,b0
765286747,3,2382416,0,0,26.72,93804.23,44.79,271042.88,b0
765279836,4,2382462,0,0,26.54,93763.36,44.80,488899.50,b0
765271387,5,2382508,0,0,26.09,93795.03,46.13,419242.59,b0
765283665,6,2382554,0,0,26.22,93763.82,46.05,394757.13,b0
765268824,7,2382600,0,0,25.68,93805.92,47.16,392036.75,b0
765287253,8,2382646,0,0,25.71,93773.69,46.83,585812.38,b0
765270362,1,2382693,0,0,26.29,93774.77,46.54,519796.97,b0
765269850,2,2382739,0,0,26.37,93789.79,45.59,330003.22,b0
765286747,3,2382785,0,0,26.72,93805.84,44.79,271258.28,b0
765279836,4,2382831,0,0,26.54,93760.82,44.79,491716.69,b0
765271387,5,2382877,0,0,26.11,93795.86,46.15,418728.28,b0
765283665,6,2382923,0,0,26.23,93764.08,46.05,396591.78,b0
765268824,7,2382969,0,0,25.69,93805.44,47.15,391811.75,b0
765287253,8,2383015,0,0,25.72,93775.18,46.86,582811.63,b0
765270362,1,2383062,0,0,26.29,93774.26,46.53,520987.03,b0
765269850,2,2383108,0,0,26.37,93788.73,45.61,329366.34,b0
765286747,3,2383154,0,0,26.72,93804.80,44.82,271474.03,b0
765279836,4,2383200,0,0,26.55,93761.98,44.81,488899.50,b0
765271387,5,2383246,0,0,26.12,93796.65,46.17,419242.59,b0
765283665,6,2383292,0,0,26.23,93762.84,46.07,398211.16,b0
765268824,7,2383338,0,0,25.70,93804.98,47.16,391811.75,b0
765287253,8,2383384,0,0,25.72,93773.41,46.85,584308.13,b0
765270362,1,2383431,0,0,26.29,93775.00,46.54,521783.44,b0
765269850,2,2383477,0,0,26.37,93789.98,45.60,329048.84,b0
765286747,3,2383523,0,0,26.73,93804.85,44.82,271690.09,b0
765279836,4,2383569,0,0,26.55,93761.31,44.81,491009.34,b0
765271387,5,2383615,0,0,26.12,93796.69,46.17,413653.81,b0
765283665,6,2383661,0,0,26.24,93762.62,46.09,395214.19,b0
765268824,7,2383708,0,0,25.71,93806.85,47.18,391811.75,b0
765287253,8,2383754,0,0,25.73,93775.21,46.86,582314.50,b0
765270362,1,2383800,0,0,26.29,93774.26,46.56,520589.72,b0
765269850,2,2383846,0,0,26.36,93789.92,45.63,330322.59,b0
765286747,3,2383892,0,0,26.72,93803.90,44.84,271474.03,b0
765279836,4,2383938,0,0,26.54,93760.82,44.84,490656.44,b0
765271387,5,2383985,0,0,26.11,93795.20,46.18,418471.59,b0
765283665,6,2384031,0,0,26.23,93764.05,46.08,394985.53,b0
765268824,7,2384077,0,0,25.70,93805.18,47.18,392487.53,b0
765287253,8,2384123,0,0,25.72,93773.38,46.86,585310.06,b0
765270362,1,2384169,0,0,26.27,93774.47,46.56,520193.03,b0
765269850,2,2384215,0,0,26.35,93790.04,45.64,330642.56,b0
765286747,3,2384261,0,0,26.70,93805.60,44.82,271258.28,b0
765279836,4,2384308,0,0,26.53,93763.42,44.85,490304.03,b0
765271387,5,2384354,0,0,26.11,93796.74,46.19,416683.63,b0
765283665,6,2384400,0,0,26.21,93764.55,46.08,398443.59,b0
765268824,7,2384446,0,0,25.69,93805.28,47.18,390914.28,b0
765287253,8,2384492,0,0,25.71,93774.56,46.86,588336.69,b0
765270362,1,2384538,0,0,26.25,93773.20,46.57,520987.03,b0
765269850,2,2384585,0,0,26.33,93789.02,45.66,330642.56,b0
765286747,3,2384631,0,0,26.69,93806.93,44.83,272557.91,b0
765279836,4,2384677,0,0,26.51,93762.79,44.85,492781.53,b0
765271387,5,2384723,0,0,26.08,93794.77,46.19,416938.13,b0
765283665,6,2384769,0,0,26.20,93765.48,46.10,398443.59,b0
765268824,7,2384815,0,0,25.69,93805.79,47.19,393165.69,b0
765287253,8,2384861,0,0,25.70,93773.62,46.89,583808.44,b0
765270362,1,2384908,0,0,26.23,93773.63,46.59,518612.31,b0
765269850,2,2384954,0,0,26.32,93789.09,45.66,330963.16,b0
765286747,3,2385000,0,0,26.67,93807.38,44.84,271690.09,b0
765279836,4,2385046,0,0,26.50,93762.67,44.87,491009.34,b0
765271387,5,2385092,0,0,26.08,93794.88,46.21,420793.09,b0
765283665,6,2385138,0,0,26.19,93764.88,46.11,397053.13,b0
765268824,7,2385184,0,0,25.69,93805.97,47.21,392036.75,b0
765287253,8,2385230,0,0,25.69,93773.42,46.89,586315.50,b0
765270362,1,2385277,0,0,26.22,93773.71,46.59,524187.34,b0
765269850,2,2385323,0,0,26.32,93788.73,45.68,330963.16,b0
765286747,3,2385369,0,0,26.67,93806.49,44.87,272993.88,b0
765279836,4,2385415,0,0,26.49,93760.69,44.87,494566.53,b0
765271387,5,2385461,0,0,26.09,93796.61,46.23,419758.16,b0
765283665,6,2385507,0,0,26.20,93765.66,46.11,398211.16,b0
765268824,7,2385553,0,0,25.69,93804.40,47.22,393619.06,b0
765287253,8,2385600,0,0,25.71,93775.83,46.90,587324.38,b0
765270362,1,2385646,0,0,26.22,93773.51,46.60,521384.94,b0
765269850,2,2385692,0,0,26.31,93788.88,45.69,330642.56,b0
765286747,3,2385738,0,0,26.68,93805.82,44.87,273212.38,b0
765279836,4,2385784,0,0,26.51,93762.38,44.88,496003.88,b0
765271387,5,2385830,0,0,26.10,93795.82,46.23,422616.59,b0
765283665,6,2385877,0,0,26.21,93764.55,46.13,399375.97,b0
765268824,7,2385923,0,0,25.72,93805.98,47.23,394301.13,b0
765287253,8,2385969,0,0,25.72,93772.52,46.91,585310.06,b0
765270362,1,2386015,0,0,26.22,93773.34,46.62,522182.56,b0
765269850,2,2386061,0,0,26.32,93789.26,45.71,331928.69,b0
765286747,3,2386107,0,0,26.69,93804.60,44.88,272775.72,b0
765279836,4,2386153,0,0,26.52,93761.38,44.88,491009.34,b0
765271387,5,2386200,0,0,26.12,93795.23,46.23,420275.00,b0
765283665,6,2386246,0,0,26.23,93764.55,46.15,398676.28,b0
765268824,7,2386292,0,0,25.73,93806.27,47.25,394073.50,b0
765287253,8,2386338,0,0,25.74,93774.23,46.93,587830.06,b0
765270362,1,2386384,0,0,26.22,93773.53,46.63,521384.94,b0
765269850,2,2386430,0,0,26.32,93788.91,45.70,329366.34,b0
765286747,3,2386477,0,0,26.69,93804.29,44.91,273431.25,b0
765279836,4,2386523,0,0,26.52,93761.42,44.90,493137.50,b0
765271387,5,2386569,0,0,26.13,93796.92,46.25,420275.00,b0
765283665,6,2386615,0,0,26.24,93766.18,46.15,400312.75,b0
765268824,7,2386661,0,0,25.76,93806.43,47.23,395443.13,b0
765287253,8,2386707,0,0,25.75,93774.12,46.93,587830.06,b0
765270362,1,2386754,0,0,26.22,93773.74,46.62,521384.94,b0
765269850,2,2386800,0,0,26.33,93790.05,45.73,330322.59,b0
765286747,3,2386846,0,0,26.70,93805.21,44.89,272993.88,b0
765279836,4,2386892,0,0,26.53,93761.65,44.93,493850.97,b0
765271387,5,2386938,0,0,26.14,93796.33,46.26,419242.59,b0
765283665,6,2386984,0,0,26.25,93763.91,46.17,398909.22,b0
765268824,7,2387030,0,0,25.77,93806.31,47.23,394757.13,b0
765287253,8,2387076,0,0,25.77,93774.92,46.93,589352.50,b0
765270362,1,2387123,0,0,26.23,93773.93,46.65,520987.03,b0
765269850,2,2387169,0,0,26.33,93787.91,45.74,331284.38,b0
765286747,3,2387215,0,0,26.70,93801.45,44.91,272340.44,b0
765279836,4,2387261,0,0,26.54,93761.22,44.92,493137.50,b0
765271387,5,2387307,0,0,26.14,93795.30,46.27,418728.28,b0
765283665,6,2387353,0,0,26.26,93764.05,46.17,398676.28,b0
765268824,7,2387399,0,0,25.79,93807.18,47.24,393619.06,b0
765287253,8,2387445,0,0,25.77,93774.42,46.96,590371.88,b0
765270362,1,2387492,0,0,26.24,93773.84,46.66,520987.03,b0
765269850,2,2387538,0,0,26.32,93786.11,45.75,332251.78,b0
765286747,3,2387584,0,0,26.72,93807.13,44.92,274089.94,b0
765279836,4,2387630,0,0,26.55,93760.92,44.91,493137.50,b0
765271387,5,2387676,0,0,26.16,93797.55,46.28,419758.16,b0
765283665,6,2387722,0,0,26.26,93764.48,46.16,400078.13,b0
765268824,7,2387769,0,0,25.80,93804.91,47.25,394757.13,b0
765287253,8,2387815,0,0,25.78,93774.30,46.96,586819.50,b0
765270362,1,2387861,0,0,26.24,93772.77,46.67,520589.72,b0
765269850,2,2387907,0,0,26.34,93789.25,45.76,332575.50,b0
765286747,3,2387953,0,0,26.73,93805.76,44.94,271906.53,b0
765279836,4,2387999,0,0,26.56,93761.50,44.93,491362.75,b0
765271387,5,2388046,0,0,26.17,93796.59,46.30,420533.88,b0
765283665,6,2388092,0,0,26.27,93764.17,46.19,400547.63,b0
765268824,7,2388138,0,0,25.81,93803.88,47.26,394757.13,b0
765287253,8,2388184,0,0,25.79,93774.69,46.96,586315.50,b0
765270362,1,2388230,0,0,26.24,93774.76,46.69,525802.31,b0
765269850,2,2388276,0,0,26.34,93788.36,45.80,332899.88,b0
765286747,3,2388322,0,0,26.73,93804.14,44.94,272775.72,b0
765279836,4,2388369,0,0,26.57,93761.93,44.95,494566.53,b0
765271387,5,2388415,0,0,26.17,93794.67,46.29,420275.00,b0
765283665,6,2388461,0,0,26.28,93765.69,46.19,399843.81,b0
765268824,7,2388507,0,0,25.83,93806.87,47.24,393165.69,b0
765287253,8,2388553,0,0,25.80,93773.67,46.94,586819.50,b0
765270362,1,2388599,0,0,26.24,93773.14,46.71,522582.28,b0
765269850,2,2388646,0,0,26.33,93787.77,45.79,331284.38,b0
765286747,3,2388692,0,0,26.74,93806.52,44.94,272340.44,b0
765279836,4,2388738,0,0,26.57,93761.99,44.95,494566.53,b0
765271387,5,2388784,0,0,26.18,93795.66,46.29,416429.44,b0
765283665,6,2388830,0,0,26.29,93764.05,46.19,398909.22,b0
765268824,7,2388876,0,0,25.84,93802.06,47.26,394529.00,b0
765287253,8,2388922,0,0,25.81,93774.27,46.95,586315.50,b0
765270362,1,2388969,0,0,26.24,93775.61,46.73,525802.31,b0
765269850,2,2389015,0,0,26.34,93790.30,45.80,333550.50,b0
765286747,3,2389061,0,0,26.74,93805.98,44.95,272340.44,b0
765279836,4,2389107,0,0,26.58,93763.29,44.95,491716.69,b0
765271387,5,2389153,0,0,26.19,93793.98,46.29,421052.63,b0
765283665,6,2389199,0,0,26.29,93764.63,46.19,397053.13,b0
765268824,7,2389245,0,0,25.86,93803.64,47.25,393165.69,b0
765287253,8,2389291,0,0,25.83,93775.63,46.97,583808.44,b0
765270362,1,2389338,0,0,26.23,93772.91,46.72,521384.94,b0
765269850,2,2389384,0,0,26.33,93787.59,45.80,331284.38,b0
765286747,3,2389430,0,0,26.74,93807.05,44.94,272557.91,b0
765279836,4,2389476,0,0,26.58,93762.36,44.95,493493.97,b0
765271387,5,2389522,0,0,26.20,93793.54,46.29,419242.59,b0
765283665,6,2389568,0,0,26.30,93764.61,46.21,397284.19,b0
765268824,7,2389614,0,0,25.88,93804.11,47.25,391811.75,b0
765287253,8,2389661,0,0,25.84,93774.44,46.96,583309.63,b0
765270362,1,2389707,0,0,26.22,93771.55,46.75,522982.63,b0
765269850,2,2389753,0,0,26.33,93788.96,45.81,331928.69,b0
765286747,3,2389799,0,0,26.74,93806.34,44.94,272775.72,b0
765279836,4,2389845,0,0,26.58,93761.65,44.97,493137.50,b0
765271387,5,2389891,0,0,26.22,93794.20,46.30,420793.09,b0
765283665,6,2389938,0,0,26.31,93764.45,46.18,394529.00,b0
765268824,7,2389984,0,0,25.90,93803.31,47.24,392713.31,b0
765287253,8,2390030,0,0,25.85,93774.31,46.95,583808.44,b0
765270362,1,2390076,0,0,26.22,93773.20,46.75,523785.16,b0
765269850,2,2390122,0,0,26.32,93789.30,45.84,331928.69,b0
765286747,3,2390168,0,0,26.74,93804.91,44.95,272993.88,b0
765279836,4,2390214,0,0,26.58,93761.65,44.95,493850.97,b0
765271387,5,2390261,0,0,26.22,93793.30,46.30,417703.44,b0
765283665,6,2390307,0,0,26.31,93763.98,46.19,394985.53,b0
765268824,7,2390353,0,0,25.91,93805.23,47.24,390914.28,b0
765287253,8,2390399,0,0,25.87,93776.74,46.95,582314.50,b0
765270362,1,2390445,0,0,26.22,93771.02,46.75,521783.44,b0
765269850,2,2390491,0,0,26.33,93789.89,45.84,331928.69,b0
765286747,3,2390538,0,0,26.74,93805.65,44.95,273870.03,b0
765279836,4,2390584,0,0,26.59,93760.49,44.97,493137.50,b0
765271387,5,2390630,0,0,26.23,93793.98,46.29,418215.22,b0
765283665,6,2390676,0,0,26.33,93765.05,46.21,394985.53,b0
765268824,7,2390722,0,0,25.93,93804.42,47.22,390690.56,b0
765287253,8,2390768,0,0,25.88,93776.80,46.93,580828.13,b0
765270362,1,2390815,0,0,26.24,93773.48,46.77,521384.94,b0
765269850,2,2390861,0,0,26.33,93788.31,45.84,332251.78,b0
765286747,3,2390907,0,0,26.76,93804.66,44.95,271690.09,b0
765279836,4,2390953,0,0,26.59,93760.68,44.96,493493.97,b0
765271387,5,2390999,0,0,26.23,93794.70,46.29,415922.00,b0
765283665,6,2391045,0,0,26.33,93764.70,46.19,395443.13,b0
765268824,7,2391091,0,0,25.92,93805.66,47.21,394301.13,b0
765287253,8,2391137,0,0,25.88,93774.99,46.94,578858.13,b0
765270362,1,2391184,0,0,26.23,93774.34,46.76,525397.63,b0
765269850,2,2391230,0,0,26.34,93790.30,45.85,334203.66,b0
765286747,3,2391276,0,0,26.76,93806.44,44.94,272557.91,b0
