id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765286747,3,6224477,0,0,36.55,93610.92,26.93,9324986.00,b0
765279836,4,6224534,0,0,36.38,93564.34,26.87,14787004.00,b0
765271387,5,6224591,0,0,36.94,93593.20,26.59,8877811.00,b0
765283665,6,6224637,0,0,36.63,93563.45,26.94,7976631.00,b0
765268824,7,6224683,0,0,36.84,93596.94,26.32,9176141.00,b0
765287253,8,6224729,0,0,36.54,93577.54,26.63,7358634.50,b0
765270362,1,6225007,0,0,35.89,93578.29,28.31,18138942.00,b0
765269850,2,6225053,0,0,36.04,93588.79,27.63,12632228.00,b0
765286747,3,6225110,0,0,36.55,93608.38,26.92,9214848.00,b0
765279836,4,6225166,0,0,36.38,93567.23,26.87,14837220.00,b0
765271387,5,6225223,0,0,36.93,93590.61,26.56,8856216.00,b0
765283665,6,6225269,0,0,36.63,93564.34,26.93,7811204.00,b0
765268824,7,6225315,0,0,36.84,93597.84,26.31,9168439.00,b0
765287253,8,6225361,0,0,36.54,93579.70,26.65,7329009.00,b0
765270362,1,6225650,0,0,35.90,93576.71,28.32,18199390.00,b0
765269850,2,6225696,0,0,36.06,93587.38,27.64,12624928.00,b0
765286747,3,6225752,0,0,36.55,93608.76,26.90,9285350.00,b0
765279836,4,6225809,0,0,36.39,93564.21,26.86,14777001.00,b0
765271387,5,6225866,0,0,36.94,93593.20,26.56,8877811.00,b0
765283665,6,6225912,0,0,36.63,93562.90,26.94,7733774.00,b0
765268824,7,6225958,0,0,36.84,93595.09,26.34,9160749.00,b0
765287253,8,6226004,0,0,36.54,93576.99,26.64,7329009.00,b0
765270362,1,6226292,0,0,35.92,93576.24,28.33,18034122.00,b0
765269850,2,6226338,0,0,36.06,93588.11,27.64,12537976.00,b0
765286747,3,6226395,0,0,36.56,93608.95,26.92,9269590.00,b0
765279836,4,6226452,0,0,36.40,93563.88,26.88,14777001.00,b0
765271387,5,6226508,0,0,36.95,93590.49,26.57,8784987.00,b0
765283665,6,6226554,0,0,36.64,93564.05,26.94,7711932.00,b0
765268824,7,6226600,0,0,36.83,93597.83,26.32,9114882.00,b0
765287253,8,6226646,0,0,36.53,93578.07,26.64,7289877.50,b0
765270362,1,6226924,0,0,35.93,93575.36,28.35,17930506.00,b0
765269850,2,6226970,0,0,36.06,93588.82,27.65,12438034.00,b0
765286747,3,6227027,0,0,36.56,93610.95,26.94,9130120.00,b0
765279836,4,6227084,0,0,36.40,93565.68,26.87,14560320.00,b0
765271387,5,6227140,0,0,36.94,93593.53,26.55,8827586.00,b0
765283665,6,6227186,0,0,36.61,93564.58,26.94,7873138.00,b0
765268824,7,6227233,0,0,36.83,93598.75,26.33,9137758.00,b0
765287253,8,6227279,0,0,36.51,93577.69,26.65,7304503.00,b0
765270362,1,6227567,0,0,35.94,93578.28,28.35,17828074.00,b0
765269850,2,6227613,0,0,36.06,93585.94,27.64,12395688.00,b0
765286747,3,6227670,0,0,36.57,93608.95,26.94,9114882.00,b0
765279836,4,6227726,0,0,36.41,93565.53,26.88,14687584.00,b0
765271387,5,6227783,0,0,36.93,93591.87,26.57,8770878.00,b0
765283665,6,6227829,0,0,36.59,93559.77,26.94,7895903.50,b0
765268824,7,6227875,0,0,36.83,93593.62,26.31,9145409.00,b0
765287253,8,6227921,0,0,36.52,93578.96,26.65,7324095.00,b0
765270362,1,6228199,0,0,35.92,93575.88,28.35,17989570.00,b0
765269850,2,6228245,0,0,36.01,93588.71,27.63,12367617.00,b0
765286747,3,6228302,0,0,36.59,93606.27,26.94,9039448.00,b0
765279836,4,6228359,0,0,36.41,93564.26,26.88,14473498.00,b0
765271387,5,6228415,0,0,36.94,93591.55,26.57,8728823.00,b0
765283665,6,6228461,0,0,36.60,93564.15,26.94,7861804.00,b0
765268824,7,6228507,0,0,36.84,93598.21,26.32,9114882.00,b0
765287253,8,6228553,0,0,36.51,93578.59,26.67,7383506.00,b0
765270362,1,6228842,0,0,35.88,93575.20,28.36,17813536.00,b0
765269850,2,6228888,0,0,35.98,93588.82,27.66,12318797.00,b0
765286747,3,6228945,0,0,36.59,93609.52,26.98,9069471.00,b0
765279836,4,6229001,0,0,36.39,93566.91,26.90,14473498.00,b0
765271387,5,6229058,0,0,36.92,93591.66,26.52,8763841.00,b0
765283665,6,6229104,0,0,36.59,93560.61,26.97,7970810.00,b0
765268824,7,6229150,0,0,36.82,93595.80,26.34,9168439.00,b0
765287253,8,6229196,0,0,36.50,93576.97,26.67,7398510.00,b0
765270362,1,6229485,0,0,35.86,93574.58,28.36,17813536.00,b0
765269850,2,6229531,0,0,35.98,93590.61,27.66,12332706.00,b0
765286747,3,6229587,0,0,36.57,93609.31,26.94,9107282.00,b0
765279836,4,6229644,0,0,36.37,93562.34,26.88,14540936.00,b0
765271387,5,6229701,0,0,36.90,93591.76,26.58,8820458.00,b0
765283665,6,6229747,0,0,36.58,93563.27,26.96,7964997.50,b0
765268824,7,6229793,0,0,36.82,93596.73,26.35,9145409.00,b0
765287253,8,6229839,0,0,36.50,93579.48,26.69,7443889.00,b0
765270362,1,6230117,0,0,35.87,93578.38,28.35,17784532.00,b0
765269850,2,6230163,0,0,35.94,93588.36,27.68,12374622.00,b0
765286747,3,6230220,0,0,36.56,93607.13,26.95,9077008.00,b0
765279836,4,6230276,0,0,36.36,93564.66,26.89,14579755.00,b0
765271387,5,6230333,0,0,36.90,93591.92,26.59,8834726.00,b0
765283665,6,6230379,0,0,36.57,93563.71,26.99,7947611.00,b0
765268824,7,6230425,0,0,36.82,93598.37,26.36,9230423.00,b0
765287253,8,6230471,0,0,36.49,93576.95,26.70,7494968.00,b0
765270362,1,6230760,0,0,35.86,93575.27,28.37,17755622.00,b0
765269850,2,6230806,0,0,35.92,93588.84,27.69,12242854.00,b0
765286747,3,6230862,0,0,36.57,93609.14,26.95,9017061.00,b0
765279836,4,6230919,0,0,36.36,93564.29,26.89,14492702.00,b0
765271387,5,6230976,0,0,36.91,93590.34,26.65,8792058.00,b0
765283665,6,6231022,0,0,36.60,93561.76,27.00,7839234.50,b0
765268824,7,6231068,0,0,36.84,93594.37,26.35,9230423.00,b0
765287253,8,6231114,0,0,36.51,93577.87,26.71,7525953.00,b0
765270362,1,6231392,0,0,35.85,93576.33,28.39,17813536.00,b0
765269850,2,6231438,0,0,35.91,93589.90,27.70,12325748.00,b0
765286747,3,6231495,0,0,36.57,93609.31,26.96,9238229.00,b0
765279836,4,6231551,0,0,36.35,93563.72,26.88,14502324.00,b0
765271387,5,6231608,0,0,36.92,93590.92,26.61,8856216.00,b0
765283665,6,6231654,0,0,36.61,93561.86,27.02,7970810.00,b0
765268824,7,6231700,0,0,36.85,93596.76,26.36,9285350.00,b0
765287253,8,6231746,0,0,36.51,93576.25,26.69,7567667.50,b0
765283665,6,7082443,0,0,36.67,93525.82,26.62,10008552.00,b0
765268824,7,7082490,0,0,36.87,93563.46,25.89,10726023.00,b0
765287253,8,7082536,0,0,36.57,93546.17,26.30,8972618.00,b0
765270362,1,7082824,0,0,35.96,93544.25,27.94,19258302.00,b0
765269850,2,7082870,0,0,36.09,93554.18,27.25,13424007.00,b0
765286747,3,7082927,0,0,36.64,93578.95,26.57,10110460.00,b0
765279836,4,7082983,0,0,36.42,93530.20,26.49,15600095.00,b0
765271387,5,7083040,0,0,36.96,93554.88,26.19,10663196.00,b0
765283665,6,7083086,0,0,36.67,93527.28,26.60,9908679.00,b0
765268824,7,7083132,0,0,36.86,93564.91,25.91,10875539.00,b0
765287253,8,7083178,0,0,36.55,93546.88,26.30,9061947.00,b0
765270362,1,7083456,0,0,35.98,93546.86,27.95,19224406.00,b0
765269850,2,7083502,0,0,36.09,93554.16,27.25,13482000.00,b0
765286747,3,7083559,0,0,36.63,93578.38,26.56,9953827.00,b0
765279836,4,7083616,0,0,36.40,93529.06,26.50,15500473.00,b0
765271387,5,7083672,0,0,36.94,93556.43,26.16,10632057.00,b0
765283665,6,7083718,0,0,36.66,93529.49,26.59,10129212.00,b0
765268824,7,7083764,0,0,36.81,93566.13,25.91,10940902.00,b0
765287253,8,7083811,0,0,36.52,93546.51,26.31,9107282.00,b0
765270362,1,7084099,0,0,36.00,93545.30,27.95,19377882.00,b0
765269850,2,7084145,0,0,36.11,93555.86,27.26,13515364.00,b0
765286747,3,7084202,0,0,36.64,93578.41,26.55,9962907.00,b0
765279836,4,7084258,0,0,36.41,93530.36,26.50,15478507.00,b0
765271387,5,7084315,0,0,36.93,93555.11,26.19,10652796.00,b0
765283665,6,7084361,0,0,36.66,93526.13,26.60,10073163.00,b0
765268824,7,7084407,0,0,36.80,93563.91,25.91,10995973.00,b0
765287253,8,7084453,0,0,36.52,93546.86,26.31,9176141.00,b0
765270362,1,7084731,0,0,36.00,93544.23,27.94,19106706.00,b0
765269850,2,7084777,0,0,36.13,93555.88,27.24,13333876.00,b0
765286747,3,7084834,0,0,36.66,93577.52,26.56,9917676.00,b0
765279836,4,7084890,0,0,36.42,93529.86,26.52,15380427.00,b0
765271387,5,7084947,0,0,36.93,93557.47,26.18,10757715.00,b0
765283665,6,7084993,0,0,36.67,93528.86,26.60,10195395.00,b0
765268824,7,7085039,0,0,36.79,93565.37,25.92,11040431.00,b0
765287253,8,7085085,0,0,36.51,93546.85,26.30,9222629.00,b0
765270362,1,7085374,0,0,36.03,93545.40,27.93,19023512.00,b0
765269850,2,7085420,0,0,36.15,93556.48,27.25,13432261.00,b0
765286747,3,7085477,0,0,36.67,93577.91,26.59,9935719.00,b0
765279836,4,7085533,0,0,36.43,93528.97,26.51,15402115.00,b0
765271387,5,7085590,0,0,36.93,93556.57,26.19,10864721.00,b0
765283665,6,7085636,0,0,36.66,93525.39,26.57,10262449.00,b0
765268824,7,7085682,0,0,36.75,93562.38,25.94,11130435.00,b0
765287253,8,7085728,0,0,36.49,93546.64,26.30,9301164.00,b0
765270362,1,7086006,0,0,36.04,93545.09,27.91,19040092.00,b0
765269850,2,7086052,0,0,36.15,93556.12,27.23,13482000.00,b0
765286747,3,7086109,0,0,36.67,93577.91,26.55,9953827.00,b0
765279836,4,7086165,0,0,36.42,93527.33,26.50,15577846.00,b0
765271387,5,7086222,0,0,36.92,93556.32,26.18,10886379.00,b0
765283665,6,7086268,0,0,36.65,93528.40,26.57,10301163.00,b0
765268824,7,7086314,0,0,36.73,93564.18,25.96,11198906.00,b0
765287253,8,7086360,0,0,36.47,93548.80,26.30,9397190.00,b0
765270362,1,7086649,0,0,36.06,93545.87,27.91,18908252.00,b0
765269850,2,7086695,0,0,36.17,93556.15,27.23,13374694.00,b0
765286747,3,7086751,0,0,36.68,93579.00,26.54,9890733.00,b0
765279836,4,7086808,0,0,36.43,93527.89,26.50,15689729.00,b0
765271387,5,7086865,0,0,36.91,93555.94,26.16,10908123.00,b0
765283665,6,7086911,0,0,36.65,93527.84,26.59,10252816.00,b0
765268824,7,7086957,0,0,36.71,93564.89,25.96,11326651.00,b0
765287253,8,7087003,0,0,36.46,93548.26,26.32,9478739.00,b0
765270362,1,7087291,0,0,36.06,93546.62,27.90,18990438.00,b0
765269850,2,7087338,0,0,36.18,93556.18,27.22,13457084.00,b0
765286747,3,7087394,0,0,36.68,93577.55,26.51,9863937.00,b0
765279836,4,7087451,0,0,36.44,93528.82,26.48,15577846.00,b0
765271387,5,7087507,0,0,36.90,93554.98,26.19,10929953.00,b0
765283665,6,7087554,0,0,36.66,93530.59,26.56,10419078.00,b0
765268824,7,7087600,0,0,36.69,93567.06,25.96,11385685.00,b0
765287253,8,7087646,0,0,36.44,93546.96,26.33,9495219.00,b0
765270362,1,7087924,0,0,36.06,93545.34,27.90,18843014.00,b0
765269850,2,7087970,0,0,36.16,93557.58,27.21,13473684.00,b0
765286747,3,7088026,0,0,36.68,93578.45,26.50,9801974.00,b0
765279836,4,7088083,0,0,36.44,93529.72,26.50,15522501.00,b0
765271387,5,7088140,0,0,36.90,93555.16,26.19,10940902.00,b0
765283665,6,7088186,0,0,36.66,93529.52,26.56,10409149.00,b0
765268824,7,7088232,0,0,36.65,93564.99,26.00,11421401.00,b0
765287253,8,7088278,0,0,36.43,93546.78,26.34,9603751.00,b0
765270362,1,7088566,0,0,36.06,93544.63,27.88,18924632.00,b0
765269850,2,7088612,0,0,36.17,93555.63,27.20,13374694.00,b0
765286747,3,7088669,0,0,36.69,93576.46,26.47,9793186.00,b0
765279836,4,7088726,0,0,36.47,93529.28,26.49,15315728.00,b0
765271387,5,7088782,0,0,36.90,93556.59,26.22,10973878.00,b0
765283665,6,7088828,0,0,36.66,93527.58,26.56,10399238.00,b0
765268824,7,7088875,0,0,36.63,93560.58,26.01,11493511.00,b0
765287253,8,7088921,0,0,36.42,93544.80,26.37,9663226.00,b0
765270362,1,7089199,0,0,36.07,93545.57,27.85,18859280.00,b0
765269850,2,7089245,0,0,36.19,93556.39,27.18,13391091.00,b0
765286747,3,7089301,0,0,36.71,93577.59,26.50,9749479.00,b0
765279836,4,7089358,0,0,36.47,93528.19,26.50,15412982.00,b0
765271387,5,7089415,0,0,36.87,93556.68,26.20,11018157.00,b0
765283665,6,7089461,0,0,36.65,93528.05,26.55,10448980.00,b0
765268824,7,7089507,0,0,36.61,93564.02,26.02,11591086.00,b0
765287253,8,7089553,0,0,36.41,93548.57,26.36,9723442.00,b0
765270362,1,7089841,0,0,36.08,93545.80,27.86,18778224.00,b0
765269850,2,7089887,0,0,36.19,93556.21,27.17,13342020.00,b0
765286747,3,7089944,0,0,36.72,93578.69,26.50,9732106.00,b0
765279836,4,7090001,0,0,36.45,93526.52,26.48,15412982.00,b0
765271387,5,7090057,0,0,36.85,93555.14,26.25,11074011.00,b0
765283665,6,7090103,0,0,36.63,93526.28,26.57,10529563.00,b0
765268824,7,7090149,0,0,36.59,93561.43,26.04,11652916.00,b0
765287253,8,7090196,0,0,36.38,93543.85,26.35,9766915.00,b0
765270362,1,7090473,0,0,36.09,93547.81,27.86,18843014.00,b0
765269850,2,7090520,0,0,36.19,93558.19,27.17,13440525.00,b0
765286747,3,7090576,0,0,36.72,93575.96,26.49,9784413.00,b0
765279836,4,7090633,0,0,36.44,93529.37,26.47,15533539.00,b0
765271387,5,7090689,0,0,36.83,93556.49,26.21,11107797.00,b0
765283665,6,7090736,0,0,36.63,93529.14,26.56,10539723.00,b0
765268824,7,7090782,0,0,36.57,93564.88,26.05,11690332.00,b0
765287253,8,7090828,0,0,36.37,93547.63,26.38,9881785.00,b0
765270362,1,7091116,0,0,36.08,93546.87,27.85,18990438.00,b0
765269850,2,7091162,0,0,36.16,93555.24,27.17,13457084.00,b0
765286747,3,7091219,0,0,36.71,93579.04,26.47,9872853.00,b0
765279836,4,7091276,0,0,36.41,93529.28,26.47,15588963.00,b0
765271387,5,7091332,0,0,36.81,93560.56,26.18,11221918.00,b0
765283665,6,7091378,0,0,36.61,93526.80,26.56,10570323.00,b0
765268824,7,7091424,0,0,36.55,93566.30,26.05,11829603.00,b0
765287253,8,7091470,0,0,36.34,93543.45,26.39,9935719.00,b0
765270362,1,7091759,0,0,36.06,93546.09,27.81,18859280.00,b0
765269850,2,7091805,0,0,36.14,93556.64,27.14,13515364.00,b0
765286747,3,7091862,0,0,36.69,93576.64,26.45,9926689.00,b0
765279836,4,7091918,0,0,36.39,93530.66,26.46,15633588.00,b0
765271387,5,7091975,0,0,36.78,93557.16,26.20,11233459.00,b0
765283665,6,7092021,0,0,36.60,93530.89,26.54,10715500.00,b0
765268824,7,7092067,0,0,36.53,93567.56,26.09,11804035.00,b0
765287253,8,7092113,0,0,36.33,93547.22,26.39,10017732.00,b0
765270362,1,7092391,0,0,36.06,93544.06,27.81,18908252.00,b0
765269850,2,7092437,0,0,36.11,93555.49,27.13,13498661.00,b0
765286747,3,7092494,0,0,36.68,93577.55,26.46,9944765.00,b0
765279836,4,7092550,0,0,36.36,93526.95,26.46,15689729.00,b0
765271387,5,7092607,0,0,36.77,93559.65,26.20,11314917.00,b0
765283665,6,7092653,0,0,36.58,93529.31,26.55,10684056.00,b0
765268824,7,7092699,0,0,36.50,93566.62,26.11,11842429.00,b0
765287253,8,7092745,0,0,36.30,93544.69,26.40,10054618.00,b0
765270362,1,7093034,0,0,36.06,93546.08,27.80,19173786.00,b0
765269850,2,7093080,0,0,36.11,93553.51,27.11,13574151.00,b0
765286747,3,7093136,0,0,36.69,93579.74,26.43,9908679.00,b0
765279836,4,7093193,0,0,36.36,93529.66,26.45,15712299.00,b0
765271387,5,7093250,0,0,36.75,93558.66,26.18,11291523.00,b0
765283665,6,7093296,0,0,36.57,93528.34,26.56,10621718.00,b0
765268824,7,7093342,0,0,36.49,93565.68,26.13,11868164.00,b0
765287253,8,7093388,0,0,36.30,93544.51,26.42,10101110.00,b0
765270362,1,7093666,0,0,36.07,93544.66,27.80,19173786.00,b0
765269850,2,7093712,0,0,36.11,93556.20,27.12,13582591.00,b0
765286747,3,7093769,0,0,36.70,93576.66,26.44,9990244.00,b0
765279836,4,7093825,0,0,36.36,93528.02,26.44,15712299.00,b0
765271387,5,7093882,0,0,36.75,93558.13,26.23,11279862.00,b0
765283665,6,7093928,0,0,36.58,93531.08,26.56,10642416.00,b0
765268824,7,7093974,0,0,36.49,93565.31,26.14,11868164.00,b0
765287253,8,7094020,0,0,36.30,93545.03,26.43,10110460.00,b0
765270362,1,7094309,0,0,36.08,93545.96,27.79,19006960.00,b0
765269850,2,7094355,0,0,36.13,93554.45,27.13,13507007.00,b0
765286747,3,7094411,0,0,36.71,93579.23,26.41,9990244.00,b0
765279836,4,7094468,0,0,36.39,93529.22,26.46,15734934.00,b0
765271387,5,7094525,0,0,36.77,93559.13,26.26,11291523.00,b0
765283665,6,7094571,0,0,36.59,93525.60,26.56,10853925.00,b0
765268824,7,7094617,0,0,36.50,93563.13,26.15,12181413.00,b0
765287253,8,7094663,0,0,36.33,93543.81,26.45,10166925.00,b0
765270362,1,7094941,0,0,36.10,93544.76,27.78,19056702.00,b0
765269850,2,7094987,0,0,36.18,93556.72,27.13,13507007.00,b0
765286747,3,7095044,0,0,36.72,93578.33,26.43,9917676.00,b0
765279836,4,7095100,0,0,36.41,93528.73,26.48,15860600.00,b0
765271387,5,7095157,0,0,36.77,93556.95,26.24,11245024.00,b0
765283665,6,7095203,0,0,36.60,93529.48,26.56,10832397.00,b0
765268824,7,7095249,0,0,36.50,93568.26,26.16,11919971.00,b0
765287253,8,7095295,0,0,36.33,93545.61,26.46,10166925.00,b0
765270362,1,7095584,0,0,36.13,93545.40,27.78,19156972.00,b0
765269850,2,7095630,0,0,36.19,93555.84,27.12,13591041.00,b0
765286747,3,7095686,0,0,36.74,93577.25,26.41,9926689.00,b0
765279836,4,7095743,0,0,36.41,93527.30,26.46,15814672.00,b0
765271387,5,7095800,0,0,36.76,93558.89,26.24,11303208.00,b0
765283665,6,7095846,0,0,36.60,93528.52,26.56,10560103.00,b0
765268824,7,7095892,0,0,36.48,93563.83,26.17,11946044.00,b0
765287253,8,7095938,0,0,36.31,93546.49,26.46,10214464.00,b0
765270362,1,7096226,0,0,36.14,93545.62,27.75,19123432.00,b0
765269850,2,7096272,0,0,36.19,93554.94,27.12,13582591.00,b0
765286747,3,7096329,0,0,36.74,93577.07,26.41,9935719.00,b0
765279836,4,7096386,0,0,36.41,93529.10,26.46,15791807.00,b0
765271387,5,7096442,0,0,36.75,93559.38,26.27,11268226.00,b0
765283665,6,7096488,0,0,36.59,93527.72,26.56,10821664.00,b0
765268824,7,7096534,0,0,36.48,93564.02,26.20,11919971.00,b0
765287253,8,7096581,0,0,36.31,93545.77,26.47,10176398.00,b0
765270362,1,7096858,0,0,36.14,93546.38,27.74,18924632.00,b0
765269850,2,7096905,0,0,36.18,93558.34,27.09,13565721.00,b0
765286747,3,7096961,0,0,36.74,93578.34,26.40,9801974.00,b0
765279836,4,7097018,0,0,36.41,93527.46,26.46,15723608.00,b0
765271387,5,7097074,0,0,36.73,93556.98,26.27,11279862.00,b0
765283665,6,7097121,0,0,36.57,93529.60,26.56,10800264.00,b0
765268824,7,7097167,0,0,36.48,93565.66,26.22,11868164.00,b0
765287253,8,7097213,0,0,36.30,93546.83,26.47,10166925.00,b0
765270362,1,7097501,0,0,36.16,93547.50,27.74,18973944.00,b0
765269850,2,7097547,0,0,36.21,93554.98,27.12,13515364.00,b0
765286747,3,7097604,0,0,36.75,93578.00,26.40,9793186.00,b0
765279836,4,7097661,0,0,36.43,93528.42,26.45,15667224.00,b0
765271387,5,7097717,0,0,36.75,93557.59,26.29,11268226.00,b0
765283665,6,7097763,0,0,36.59,93528.84,26.58,10768321.00,b0
765268824,7,7097809,0,0,36.50,93564.78,26.24,11894011.00,b0
765287253,8,7097855,0,0,36.31,93543.78,26.50,10204921.00,b0
765270362,1,7098133,0,0,36.16,93546.80,27.73,18859280.00,b0
765269850,2,7098179,0,0,36.24,93556.84,27.10,13440525.00,b0
765286747,3,7098236,0,0,36.76,93576.73,26.41,9723442.00,b0
765279836,4,7098293,0,0,36.45,93526.70,26.44,15544592.00,b0
765271387,5,7098349,0,0,36.77,93559.49,26.31,11233459.00,b0
765283665,6,7098395,0,0,36.60,93529.83,26.58,10821664.00,b0
765268824,7,7098442,0,0,36.51,93566.99,26.25,11985369.00,b0
765287253,8,7098488,0,0,36.32,93546.32,26.51,10224025.00,b0
765270362,1,7098776,0,0,36.16,93545.35,27.73,18826774.00,b0
765269850,2,7098822,0,0,36.24,93554.32,27.09,13490325.00,b0
765286747,3,7098879,0,0,36.78,93578.21,26.42,9749479.00,b0
765279836,4,7098935,0,0,36.47,93529.80,26.46,15780400.00,b0
765271387,5,7098992,0,0,36.76,93557.47,26.27,11397565.00,b0
765283665,6,7099038,0,0,36.61,93525.94,26.58,10736566.00,b0
765268824,7,7099084,0,0,36.49,93563.12,26.25,12270361.00,b0
765287253,8,7099130,0,0,36.32,93543.61,26.50,10320630.00,b0
765270362,1,7099419,0,0,36.17,93546.63,27.72,18778224.00,b0
765269850,2,7099465,0,0,36.23,93556.11,27.07,13565721.00,b0
765286747,3,7099521,0,0,36.78,93576.40,26.39,9646158.00,b0
765279836,4,7099578,0,0,36.46,93530.32,26.45,15791807.00,b0
765271387,5,7099635,0,0,36.75,93557.04,26.30,11433357.00,b0
765283665,6,7099681,0,0,36.61,93527.89,26.59,10940902.00,b0
765268824,7,7099727,0,0,36.49,93566.23,26.24,12388658.00,b0
765287253,8,7099773,0,0,36.32,93546.13,26.52,10448980.00,b0
765270362,1,7100051,0,0,36.17,93545.75,27.71,18745996.00,b0
765269850,2,7100097,0,0,36.21,93556.60,27.07,13565721.00,b0
765286747,3,7100154,0,0,36.77,93576.38,26.38,9680355.00,b0
765279836,4,7100210,0,0,36.45,93528.13,26.42,15860600.00,b0
765271387,5,7100267,0,0,36.76,93558.16,26.30,11529909.00,b0
765283665,6,7100313,0,0,36.61,93529.36,26.58,10875539.00,b0
765268824,7,7100359,0,0,36.48,93566.58,26.26,12509257.00,b0
765287253,8,7100405,0,0,36.31,93544.88,26.50,10539723.00,b0
765270362,1,7100694,0,0,36.18,93548.13,27.70,18941040.00,b0
765269850,2,7100740,0,0,36.22,93553.58,27.07,13650489.00,b0
765286747,3,7100796,0,0,36.79,93579.13,26.40,9697544.00,b0
765279836,4,7100853,0,0,36.48,93529.30,26.42,15712299.00,b0
765271387,5,7100910,0,0,36.76,93558.34,26.22,11603399.00,b0
765283665,6,7100956,0,0,36.62,93526.89,26.56,10757715.00,b0
765268824,7,7101002,0,0,36.48,93564.56,26.25,12610352.00,b0
765287253,8,7101048,0,0,36.32,93543.07,26.51,10663196.00,b0
765270362,1,7101326,0,0,36.18,93546.13,27.68,18762096.00,b0
765269850,2,7101372,0,0,36.25,93555.78,27.03,13659025.00,b0
765286747,3,7101429,0,0,36.79,93576.95,26.38,9732106.00,b0
765279836,4,7101485,0,0,36.48,93526.43,26.43,15941620.00,b0
765271387,5,7101542,0,0,36.74,93555.20,26.28,11690332.00,b0
765283665,6,7101588,0,0,36.61,93526.99,26.58,11119104.00,b0
765268824,7,7101634,0,0,36.47,93566.20,26.23,12750195.00,b0
765287253,8,7101680,0,0,36.30,93547.02,26.50,10800264.00,b0
765270362,1,7101969,0,0,36.19,93547.61,27.67,18908252.00,b0
765269850,2,7102015,0,0,36.25,93554.17,27.03,13744966.00,b0
765286747,3,7102071,0,0,36.80,93575.34,26.37,9706161.00,b0
765279836,4,7102128,0,0,36.48,93527.49,26.41,15941620.00,b0
765271387,5,7102185,0,0,36.74,93558.27,26.29,11842429.00,b0
765283665,6,7102231,0,0,36.59,93525.06,26.56,11256613.00,b0
765268824,7,7102277,0,0,36.47,93565.28,26.24,12908410.00,b0
765287253,8,7102323,0,0,36.29,93545.03,26.51,10864721.00,b0
765270362,1,7102601,0,0,36.19,93545.98,27.65,19140186.00,b0
765269850,2,7102647,0,0,36.25,93555.80,27.02,13840760.00,b0
765286747,3,7102704,0,0,36.80,93576.06,26.35,9828434.00,b0
765279836,4,7102760,0,0,36.48,93527.13,26.39,16118052.00,b0
765271387,5,7102817,0,0,36.73,93555.51,26.27,11894011.00,b0
765283665,6,7102863,0,0,36.59,93530.29,26.55,11338408.00,b0
765268824,7,7102909,0,0,36.46,93564.73,26.23,13016087.00,b0
765287253,8,7102955,0,0,36.29,93544.31,26.50,11029283.00,b0
765270362,1,7103244,0,0,36.19,93546.20,27.64,19292316.00,b0
765269850,2,7103290,0,0,36.25,93553.46,27.01,13955707.00,b0
765286747,3,7103346,0,0,36.80,93577.87,26.38,9890733.00,b0
765279836,4,7103403,0,0,36.47,93526.93,26.39,16334995.00,b0
765271387,5,7103460,0,0,36.73,93556.98,26.28,12100443.00,b0
765283665,6,7103506,0,0,36.59,93528.29,26.54,11291523.00,b0
765268824,7,7103552,0,0,36.46,93565.08,26.23,13117694.00,b0
765287253,8,7103598,0,0,36.30,93545.40,26.48,11085250.00,b0
765270362,1,7103886,0,0,36.18,93545.61,27.63,19603948.00,b0
765269850,2,7103932,0,0,36.23,93556.10,26.99,14118053.00,b0
765286747,3,7103989,0,0,36.79,93576.78,26.32,9926689.00,b0
765279836,4,7104046,0,0,36.46,93529.96,26.37,16408613.00,b0
765271387,5,7104102,0,0,36.73,93557.30,26.26,12167843.00,b0
765283665,6,7104148,0,0,36.60,93530.88,26.54,11361997.00,b0
765268824,7,7104194,0,0,36.46,93566.73,26.22,13236922.00,b0
765287253,8,7104241,0,0,36.30,93547.20,26.49,11221918.00,b0
