id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765270362,1,592533,0,0,27.33,93534.94,42.06,703538.31,b0
765269850,2,592579,0,0,27.41,93550.64,41.21,472979.22,b0
765286747,3,592625,0,0,27.94,93570.58,40.02,427378.97,b0
765279836,4,592671,0,0,27.80,93523.75,39.91,663857.38,b0
765271387,5,592717,0,0,28.47,93563.03,39.19,481316.09,b0
765283665,6,592763,0,0,28.45,93531.50,39.37,330322.59,b0
765268824,7,592809,0,0,28.48,93571.26,39.07,528243.50,b0
765287253,8,592855,0,0,28.41,93542.17,39.08,486807.69,b0
765270362,1,592902,0,0,27.34,93535.19,42.06,706450.50,b0
765269850,2,592948,0,0,27.41,93552.77,41.21,473964.38,b0
765286747,3,592994,0,0,27.95,93573.68,40.05,424720.03,b0
765279836,4,593040,0,0,27.81,93524.34,39.90,676354.00,b0
765271387,5,593086,0,0,28.47,93559.22,39.16,479288.56,b0
765283665,6,593132,0,0,28.45,93533.50,39.36,330322.59,b0
765268824,7,593178,0,0,28.49,93572.74,39.06,526613.50,b0
765287253,8,593224,0,0,28.40,93540.17,39.08,485423.09,b0
765270362,1,593271,0,0,27.35,93534.38,42.05,704991.38,b0
765269850,2,593317,0,0,27.41,93548.89,41.19,476279.06,b0
765286747,3,593363,0,0,27.95,93573.70,40.06,425249.16,b0
765279836,4,593409,0,0,27.81,93521.91,39.92,664503.56,b0
765271387,5,593455,0,0,28.47,93560.14,39.16,480300.19,b0
765283665,6,593501,0,0,28.47,93532.44,39.36,330322.59,b0
765268824,7,593548,0,0,28.49,93572.38,39.05,527427.25,b0
765287253,8,593594,0,0,28.41,93541.81,39.08,487155.09,b0
765270362,1,593640,0,0,27.38,93537.06,42.05,701369.88,b0
765269850,2,593686,0,0,27.43,93550.75,41.23,475284.28,b0
765286747,3,593732,0,0,27.97,93572.53,40.03,426577.78,b0
765279836,4,593778,0,0,27.83,93523.43,39.91,668407.31,b0
765271387,5,593825,0,0,28.49,93561.70,39.19,481316.09,b0
765283665,6,593871,0,0,28.46,93531.84,39.38,330642.56,b0
765268824,7,593917,0,0,28.49,93571.30,39.07,528243.50,b0
765287253,8,593963,0,0,28.41,93540.54,39.07,486460.81,b0
765270362,1,594009,0,0,27.38,93533.18,42.06,702091.19,b0
765269850,2,594055,0,0,27.45,93550.02,41.21,473964.38,b0
765286747,3,594101,0,0,27.98,93572.22,40.06,425249.16,b0
765279836,4,594148,0,0,27.84,93523.32,39.91,663857.38,b0
765271387,5,594194,0,0,28.50,93560.70,39.18,481316.09,b0
765283665,6,594240,0,0,28.47,93533.52,39.36,328415.66,b0
765268824,7,594286,0,0,28.50,93572.60,39.06,524993.56,b0
765287253,8,594332,0,0,28.42,93542.01,39.08,487155.09,b0
765270362,1,594378,0,0,27.39,93534.30,42.06,704264.13,b0
765269850,2,594425,0,0,27.46,93550.58,41.21,473635.53,b0
765286747,3,594471,0,0,27.97,93573.09,40.05,424192.22,b0
765279836,4,594517,0,0,27.83,93524.70,39.93,663857.38,b0
765271387,5,594563,0,0,28.50,93561.40,39.19,480300.19,b0
765283665,6,594609,0,0,28.46,93532.05,39.37,329366.34,b0
765268824,7,594655,0,0,28.50,93571.55,39.05,524590.19,b0
765287253,8,594701,0,0,28.41,93543.04,39.07,489600.75,b0
765270362,1,594748,0,0,27.39,93535.02,42.04,702814.00,b0
765269850,2,594794,0,0,27.46,93550.74,41.20,472324.72,b0
765286747,3,594840,0,0,27.96,93572.15,40.03,426045.34,b0
765279836,4,594886,0,0,27.83,93523.76,39.90,667101.00,b0
765271387,5,594932,0,0,28.49,93561.36,39.17,479962.50,b0
765283665,6,594978,0,0,28.46,93533.40,39.36,328731.94,b0
765268824,7,595024,0,0,28.50,93572.62,39.06,525802.31,b0
765287253,8,595070,0,0,28.41,93542.31,39.08,486460.81,b0
765270362,1,595117,0,0,27.39,93534.64,42.06,702091.19,b0
765269850,2,595163,0,0,27.45,93549.81,41.20,470696.41,b0
765286747,3,595209,0,0,27.96,93573.22,40.03,425779.63,b0
765279836,4,595255,0,0,27.83,93523.95,39.94,663857.38,b0
765271387,5,595301,0,0,28.49,93560.68,39.18,479625.28,b0
765283665,6,595347,0,0,28.47,93534.55,39.38,329048.84,b0
765268824,7,595393,0,0,28.49,93570.60,39.07,523785.16,b0
765287253,8,595440,0,0,28.41,93540.71,39.08,486114.41,b0
765270362,1,595486,0,0,27.40,93534.51,42.02,702091.19,b0
765269850,2,595532,0,0,27.47,93551.52,41.20,471021.16,b0
765286747,3,595578,0,0,27.97,93572.00,40.04,423140.50,b0
765279836,4,595624,0,0,27.84,93524.75,39.95,672357.19,b0
765271387,5,595670,0,0,28.50,93561.08,39.18,480977.00,b0
765283665,6,595717,0,0,28.46,93531.88,39.36,327784.91,b0
765268824,7,595763,0,0,28.50,93572.07,39.07,521384.94,b0
765287253,8,595809,0,0,28.41,93540.90,39.08,488549.63,b0
765270362,1,595855,0,0,27.41,93535.66,42.02,699931.63,b0
765269850,2,595901,0,0,27.47,93551.37,41.19,470372.06,b0
765286747,3,595947,0,0,27.97,93572.19,40.02,422093.97,b0
765279836,4,595994,0,0,27.85,93525.86,39.94,667753.50,b0
765271387,5,596040,0,0,28.50,93561.09,39.21,478281.19,b0
765283665,6,596086,0,0,28.47,93532.63,39.36,327470.41,b0
765268824,7,596132,0,0,28.50,93572.09,39.08,522182.56,b0
765287253,8,596178,0,0,28.41,93541.43,39.08,486460.81,b0
765270362,1,596224,0,0,27.41,93534.42,42.02,697785.38,b0
765269850,2,596270,0,0,27.49,93551.63,41.19,469724.78,b0
765286747,3,596317,0,0,27.97,93571.11,40.04,423140.50,b0
765279836,4,596363,0,0,27.85,93524.09,39.93,669062.38,b0
765271387,5,596409,0,0,28.50,93561.23,39.19,476279.06,b0
765283665,6,596455,0,0,28.46,93534.30,39.36,326843.28,b0
765268824,7,596501,0,0,28.49,93570.95,39.07,525802.31,b0
765287253,8,596547,0,0,28.40,93539.96,39.08,483703.34,b0
765270362,1,596594,0,0,27.41,93534.95,42.01,700650.00,b0
765269850,2,596640,0,0,27.50,93551.19,41.20,466833.81,b0
765286747,3,596686,0,0,27.98,93571.68,40.03,420533.88,b0
765279836,4,596732,0,0,27.86,93525.20,39.93,669062.38,b0
765271387,5,596778,0,0,28.49,93560.83,39.18,477611.94,b0
765283665,6,596824,0,0,28.46,93532.02,39.36,325907.06,b0
765268824,7,596870,0,0,28.50,93573.33,39.08,522182.56,b0
765287253,8,596916,0,0,28.41,93540.72,39.08,480977.00,b0
765270362,1,596963,0,0,27.41,93535.70,41.98,699214.75,b0
765269850,2,597009,0,0,27.50,93549.77,41.18,471672.03,b0
765286747,3,597055,0,0,27.98,93571.35,40.02,420793.09,b0
765279836,4,597101,0,0,27.86,93523.44,39.94,669062.38,b0
765271387,5,597147,0,0,28.51,93560.79,39.19,479625.28,b0
765283665,6,597193,0,0,28.47,93532.99,39.38,325907.06,b0
765268824,7,597239,0,0,28.50,93571.35,39.07,519006.59,b0
765287253,8,597285,0,0,28.42,93541.30,39.08,481995.75,b0
765270362,1,597332,0,0,27.41,93534.63,41.98,695652.19,b0
765269850,2,597378,0,0,27.51,93550.16,41.18,470048.19,b0
765286747,3,597424,0,0,27.99,93573.01,40.03,420793.09,b0
765279836,4,597470,0,0,27.87,93525.30,39.94,665799.75,b0
765271387,5,597516,0,0,28.51,93561.36,39.18,474623.41,b0
765283665,6,597562,0,0,28.47,93532.63,39.37,324976.19,b0
765268824,7,597609,0,0,28.52,93572.35,39.08,520193.03,b0
765287253,8,597655,0,0,28.42,93542.38,39.10,481995.75,b0
765270362,1,597701,0,0,27.42,93534.52,41.96,696361.81,b0
765269850,2,597747,0,0,27.51,93551.61,41.18,471021.16,b0
765286747,3,597793,0,0,27.99,93572.49,40.01,417703.44,b0
765279836,4,597839,0,0,27.87,93524.42,39.93,660006.44,b0
765271387,5,597886,0,0,28.53,93561.82,39.18,475615.41,b0
765283665,6,597932,0,0,28.48,93532.75,39.35,324976.19,b0
765268824,7,597978,0,0,28.51,93571.06,39.06,517041.16,b0
765287253,8,598024,0,0,28.43,93541.71,39.10,482677.34,b0
765270362,1,598070,0,0,27.42,93536.47,41.97,696361.81,b0
765269850,2,598116,0,0,27.52,93551.44,41.17,466514.81,b0
765286747,3,598162,0,0,28.00,93571.06,40.02,421312.50,b0
765279836,4,598209,0,0,27.88,93523.55,39.92,661926.31,b0
765271387,5,598255,0,0,28.53,93560.59,39.19,473635.53,b0
765283665,6,598301,0,0,28.49,93534.07,39.36,324976.19,b0
765268824,7,598347,0,0,28.52,93571.27,39.08,516649.84,b0
765287253,8,598393,0,0,28.43,93542.25,39.07,481995.75,b0
765270362,1,598439,0,0,27.42,93534.50,41.97,694237.31,b0
765269850,2,598486,0,0,27.52,93550.38,41.15,463978.25,b0
765286747,3,598532,0,0,28.00,93572.16,40.01,416683.63,b0
765279836,4,598578,0,0,27.88,93523.23,39.93,654313.13,b0
765271387,5,598624,0,0,28.54,93561.91,39.18,472324.72,b0
765283665,6,598670,0,0,28.49,93533.92,39.36,324358.56,b0
765268824,7,598716,0,0,28.53,93574.38,39.08,521384.94,b0
765287253,8,598762,0,0,28.44,93541.73,39.07,477278.03,b0
765270362,1,598809,0,0,27.41,93535.30,41.96,696361.81,b0
765269850,2,598855,0,0,27.52,93551.82,41.14,464609.81,b0
765286747,3,598901,0,0,28.00,93570.57,40.01,418471.59,b0
765279836,4,598947,0,0,27.89,93524.91,39.94,661285.13,b0
765271387,5,598993,0,0,28.54,93560.67,39.19,472979.22,b0
765283665,6,599039,0,0,28.50,93533.10,39.36,322824.72,b0
765268824,7,599085,0,0,28.53,93573.12,39.07,516259.13,b0
765287253,8,599131,0,0,28.45,93543.37,39.08,476279.06,b0
765270362,1,599178,0,0,27.41,93535.13,41.93,695652.19,b0
765269850,2,599224,0,0,27.52,93551.81,41.13,463978.25,b0
765286747,3,599270,0,0,28.01,93571.14,40.01,420275.00,b0
765279836,4,599316,0,0,27.89,93523.30,39.94,649952.38,b0
765271387,5,599362,0,0,28.54,93562.45,39.17,471998.16,b0
765283665,6,599408,0,0,28.51,93534.28,39.35,323743.28,b0
765268824,7,599454,0,0,28.53,93572.03,39.07,515090.53,b0
765287253,8,599501,0,0,28.45,93542.84,39.08,480300.19,b0
765270362,1,599547,0,0,27.40,93534.75,41.95,691424.69,b0
765269850,2,599593,0,0,27.52,93550.38,41.13,463348.41,b0
765286747,3,599639,0,0,28.02,93574.40,40.02,417959.19,b0
765279836,4,599685,0,0,27.90,93525.31,39.92,653686.56,b0
765271387,5,599731,0,0,28.55,93561.97,39.18,473635.53,b0
765283665,6,599778,0,0,28.51,93533.75,39.36,322519.69,b0
765268824,7,599824,0,0,28.53,93571.88,39.08,514702.19,b0
765287253,8,599870,0,0,28.45,93542.13,39.09,475284.28,b0
765270362,1,599916,0,0,27.40,93535.77,41.92,692125.69,b0
765269850,2,599962,0,0,27.52,93550.91,41.12,462720.28,b0
765286747,3,600008,0,0,28.02,93572.23,40.00,414658.84,b0
765279836,4,600054,0,0,27.91,93526.08,39.93,652437.06,b0
765271387,5,600101,0,0,28.55,93562.00,39.17,469401.78,b0
765283665,6,600147,0,0,28.51,93532.19,39.35,321911.34,b0
765268824,7,600193,0,0,28.54,93571.53,39.06,514702.19,b0
765287253,8,600239,0,0,28.45,93541.45,39.06,477278.03,b0
765270362,1,600285,0,0,27.39,93535.02,41.92,688634.81,b0
765269850,2,600331,0,0,27.52,93552.16,41.10,461469.13,b0
765286747,3,600378,0,0,28.02,93572.78,39.98,415922.00,b0
765279836,4,600424,0,0,27.91,93524.30,39.90,652437.06,b0
765271387,5,600470,0,0,28.55,93563.24,39.17,466833.81,b0
765283665,6,600516,0,0,28.50,93531.77,39.34,321911.34,b0
765268824,7,600562,0,0,28.54,93572.62,39.06,511616.28,b0
765287253,8,600608,0,0,28.46,93541.99,39.06,473307.16,b0
765270362,1,600655,0,0,27.39,93534.47,41.90,688634.81,b0
765269850,2,600701,0,0,27.51,93550.72,41.09,461469.13,b0
765286747,3,600747,0,0,28.03,93573.71,39.99,416175.56,b0
765279836,4,600793,0,0,27.91,93525.37,39.91,653686.56,b0
765271387,5,600839,0,0,28.55,93561.85,39.17,466514.81,b0
765283665,6,600885,0,0,28.51,93533.58,39.34,321003.13,b0
765268824,7,600931,0,0,28.55,93572.30,39.06,513540.63,b0
765287253,8,600977,0,0,28.46,93542.37,39.07,473964.38,b0
765270362,1,601024,0,0,27.39,93535.55,41.92,688634.81,b0
765269850,2,601070,0,0,27.52,93552.52,41.09,460535.19,b0
765286747,3,601116,0,0,28.04,93573.05,39.99,413403.31,b0
765279836,4,601162,0,0,27.92,93524.70,39.90,647486.56,b0
765271387,5,601208,0,0,28.56,93562.06,39.16,468435.50,b0
765283665,6,601254,0,0,28.52,93533.32,39.33,320701.53,b0
765268824,7,601300,0,0,28.55,93569.05,39.07,510468.59,b0
765287253,8,601346,0,0,28.47,93543.45,39.05,473635.53,b0
765270362,1,601393,0,0,27.40,93535.77,41.89,686557.19,b0
765269850,2,601439,0,0,27.52,93550.23,41.09,456226.34,b0
765286747,3,601485,0,0,28.03,93572.85,39.98,413153.13,b0
765279836,4,601531,0,0,27.92,93525.09,39.90,653061.25,b0
765271387,5,601577,0,0,28.55,93560.61,39.15,466833.81,b0
765283665,6,601623,0,0,28.52,93533.68,39.35,320100.03,b0
765268824,7,601670,0,0,28.56,93571.81,39.07,507433.09,b0
765287253,8,601716,0,0,28.47,93543.48,39.06,471998.16,b0
765270362,1,601762,0,0,27.39,93534.32,41.90,687940.88,b0
765269850,2,601808,0,0,27.52,93551.82,41.08,459605.03,b0
765286747,3,601854,0,0,28.02,93571.91,39.97,416683.63,b0
765279836,4,601900,0,0,27.92,93525.82,39.90,659368.94,b0
765271387,5,601946,0,0,28.56,93562.95,39.16,466514.81,b0
765283665,6,601993,0,0,28.51,93532.72,39.33,320701.53,b0
765268824,7,602039,0,0,28.56,93571.27,39.06,508188.59,b0
765287253,8,602085,0,0,28.47,93541.85,39.05,474953.63,b0
765270362,1,602131,0,0,27.38,93534.38,41.89,685179.00,b0
765269850,2,602177,0,0,27.51,93551.75,41.07,458063.06,b0
765286747,3,602223,0,0,28.02,93572.08,39.96,415922.00,b0
765279836,4,602270,0,0,27.91,93525.05,39.90,651192.38,b0
765271387,5,602316,0,0,28.55,93562.92,39.15,464926.22,b0
765283665,6,602362,0,0,28.51,93533.22,39.33,318606.09,b0
765268824,7,602408,0,0,28.55,93571.24,39.07,505928.84,b0
765287253,8,602454,0,0,28.46,93540.77,39.06,471021.16,b0
765270362,1,602500,0,0,27.37,93534.70,41.88,685867.38,b0
765269850,2,602547,0,0,27.50,93552.79,41.06,458063.06,b0
765286747,3,602593,0,0,28.02,93570.80,39.97,412903.22,b0
765279836,4,602639,0,0,27.92,93524.16,39.91,645039.38,b0
765271387,5,602685,0,0,28.55,93562.20,39.13,468435.50,b0
765283665,6,602731,0,0,28.50,93532.93,39.31,319202.00,b0
765268824,7,602777,0,0,28.55,93573.22,39.05,507056.19,b0
765287253,8,602823,0,0,28.47,93542.93,39.05,472651.75,b0
765270362,1,602870,0,0,27.36,93534.42,41.89,684492.00,b0
765269850,2,602916,0,0,27.49,93551.83,41.05,460224.72,b0
765286747,3,602962,0,0,28.01,93571.50,39.96,414910.84,b0
765279836,4,603008,0,0,27.91,93525.22,39.88,653686.56,b0
765271387,5,603054,0,0,28.54,93561.56,39.14,465878.06,b0
765283665,6,603100,0,0,28.50,93532.58,39.32,317716.41,b0
765268824,7,603146,0,0,28.56,93571.44,39.03,505928.84,b0
765287253,8,603192,0,0,28.46,93540.75,39.03,470696.41,b0
765270362,1,603239,0,0,27.35,93533.32,41.88,685867.38,b0
765269850,2,603285,0,0,27.48,93551.03,41.03,457755.94,b0
765286747,3,603331,0,0,28.01,93572.02,39.94,411658.28,b0
765279836,4,603377,0,0,27.91,93523.74,39.88,648101.25,b0
765271387,5,603423,0,0,28.55,93562.52,39.13,466196.22,b0
765283665,6,603469,0,0,28.49,93532.86,39.30,318012.44,b0
765268824,7,603515,0,0,28.56,93571.44,39.03,504061.03,b0
765287253,8,603562,0,0,28.45,93540.70,39.02,468757.16,b0
765270362,1,603608,0,0,27.36,93535.13,41.88,686557.19,b0
765269850,2,603654,0,0,27.48,93551.77,41.03,459605.03,b0
765286747,3,603700,0,0,28.00,93573.95,39.95,411162.41,b0
765279836,4,603746,0,0,27.91,93525.02,39.87,642610.63,b0
765271387,5,603792,0,0,28.54,93563.16,39.12,463978.25,b0
765283665,6,603839,0,0,28.49,93534.59,39.30,319500.78,b0
765268824,7,603885,0,0,28.55,93571.57,39.02,506679.88,b0
765287253,8,603931,0,0,28.45,93542.48,39.03,470372.06,b0
765270362,1,603977,0,0,27.35,93534.91,41.88,685179.00,b0
765269850,2,604023,0,0,27.48,93550.70,41.04,459605.03,b0
765286747,3,604069,0,0,28.01,93573.11,39.94,414658.84,b0
765279836,4,604115,0,0,27.90,93523.73,39.85,640801.00,b0
765271387,5,604162,0,0,28.54,93561.37,39.11,463034.13,b0
765283665,6,604208,0,0,28.48,93529.91,39.30,319202.00,b0
765268824,7,604254,0,0,28.55,93571.24,39.02,504806.50,b0
765287253,8,604300,0,0,28.45,93542.86,39.03,471672.03,b0
765270362,1,604346,0,0,27.35,93534.91,41.85,683122.06,b0
765269850,2,604392,0,0,27.48,93551.59,41.03,459605.03,b0
765286747,3,604439,0,0,28.01,93574.52,39.95,410914.94,b0
765279836,4,604485,0,0,27.91,93524.28,39.84,646260.63,b0
765271387,5,604531,0,0,28.54,93562.45,39.13,465243.06,b0
765283665,6,604577,0,0,28.49,93534.99,39.29,320100.03,b0
765268824,7,604623,0,0,28.56,93572.70,39.01,502576.69,b0
765287253,8,604669,0,0,28.47,93542.74,39.02,468757.16,b0
765270362,1,604716,0,0,27.35,93534.89,41.87,685867.38,b0
765269850,2,604762,0,0,27.47,93551.72,41.02,459605.03,b0
765286747,3,604808,0,0,28.01,93572.57,39.93,414658.84,b0
765279836,4,604854,0,0,27.91,93526.08,39.85,648101.25,b0
765271387,5,604900,0,0,28.53,93561.70,39.12,465243.06,b0
765283665,6,604946,0,0,28.49,93532.16,39.30,319800.13,b0
765268824,7,604992,0,0,28.55,93571.21,38.99,505928.84,b0
765287253,8,605038,0,0,28.47,93542.21,39.02,468757.16,b0
765270362,1,605085,0,0,27.35,93535.09,41.87,683806.38,b0
765269850,2,605131,0,0,27.47,93548.35,41.03,461157.41,b0
765286747,3,605177,0,0,28.00,93571.46,39.94,413653.81,b0
765279836,4,605223,0,0,27.91,93526.26,39.85,643822.69,b0
765271387,5,605269,0,0,28.54,93561.38,39.11,464609.81,b0
765283665,6,605315,0,0,28.49,93531.66,39.29,318308.97,b0
765268824,7,605361,0,0,28.56,93573.09,39.01,504061.03,b0
765287253,8,605407,0,0,28.46,93542.38,39.01,470696.41,b0
765270362,1,605454,0,0,27.35,93535.10,41.86,687940.88,b0
765269850,2,605500,0,0,27.47,93552.26,41.02,460535.19,b0
765286747,3,605546,0,0,28.02,93572.06,39.91,412404.34,b0
765279836,4,605592,0,0,27.92,93525.41,39.86,646260.63,b0
765271387,5,605638,0,0,28.55,93562.88,39.11,463034.13,b0
765283665,6,605684,0,0,28.50,93533.70,39.30,320100.03,b0
765268824,7,605730,0,0,28.56,93569.09,39.00,509326.03,b0
765287253,8,605777,0,0,28.47,93541.51,39.00,470048.19,b0
765270362,1,605823,0,0,27.35,93535.06,41.87,686557.19,b0
765269850,2,605869,0,0,27.47,93551.72,41.02,464609.81,b0
765286747,3,605915,0,0,28.02,93572.80,39.93,416175.56,b0
765279836,4,605961,0,0,27.91,93526.46,39.84,646873.00,b0
765271387,5,606007,0,0,28.55,93560.93,39.11,463663.13,b0
765283665,6,606054,0,0,28.51,93533.48,39.29,318903.78,b0
765268824,7,606100,0,0,28.57,93572.22,39.00,504433.50,b0
765287253,8,606146,0,0,28.47,93541.52,39.00,474623.41,b0
765270362,1,606192,0,0,27.34,93533.79,41.87,685867.38,b0
765269850,2,606238,0,0,27.48,93550.33,41.02,459605.03,b0
765286747,3,606284,0,0,28.02,93572.61,39.92,417448.03,b0
765279836,4,606331,0,0,27.91,93523.41,39.82,644430.44,b0
765271387,5,606377,0,0,28.55,93563.26,39.08,463034.13,b0
765283665,6,606423,0,0,28.51,93533.98,39.29,319500.78,b0
765268824,7,606469,0,0,28.57,93571.16,39.01,504061.03,b0
765287253,8,606515,0,0,28.48,93542.45,38.98,470048.19,b0
765270362,1,606561,0,0,27.35,93536.17,41.88,685867.38,b0
765269850,2,606607,0,0,27.47,93550.11,41.01,461157.41,b0
765286747,3,606654,0,0,28.02,93573.69,39.93,413403.31,b0
765279836,4,606700,0,0,27.91,93525.58,39.83,653686.56,b0
765271387,5,606746,0,0,28.55,93561.63,39.12,465560.34,b0
765283665,6,606792,0,0,28.51,93532.01,39.28,319500.78,b0
765268824,7,606838,0,0,28.57,93572.77,39.00,505928.84,b0
765287253,8,606884,0,0,28.47,93541.89,38.99,470696.41,b0
765270362,1,606931,0,0,27.35,93534.34,41.87,684492.00,b0
765269850,2,606977,0,0,27.47,93549.77,41.02,459914.66,b0
765286747,3,607023,0,0,28.02,93572.10,39.90,413153.13,b0
765279836,4,607069,0,0,27.91,93524.66,39.84,653061.25,b0
765271387,5,607115,0,0,28.55,93562.21,39.09,464293.81,b0
765283665,6,607161,0,0,28.51,93532.95,39.26,319800.13,b0
765268824,7,607207,0,0,28.58,93570.27,38.97,505928.84,b0
765287253,8,607253,0,0,28.48,93541.20,39.00,470048.19,b0
765270362,1,607300,0,0,27.34,93534.83,41.87,687940.88,b0
765269850,2,607346,0,0,27.47,93552.76,41.01,461157.41,b0
765286747,3,607392,0,0,28.03,93572.84,39.91,414155.72,b0
765279836,4,607438,0,0,27.91,93526.46,39.84,657463.88,b0
765271387,5,607484,0,0,28.55,93561.66,39.09,463978.25,b0
765283665,6,607530,0,0,28.52,93534.06,39.27,318606.09,b0
765268824,7,607576,0,0,28.58,93570.63,38.99,508567.16,b0
765287253,8,607622,0,0,28.48,93541.75,38.99,470048.19,b0
765270362,1,607669,0,0,27.32,93535.95,41.87,685179.00,b0
765269850,2,607715,0,0,27.45,93552.31,41.01,462093.88,b0
765286747,3,607761,0,0,28.02,93572.23,39.89,416429.44,b0
765279836,4,607807,0,0,27.90,93524.07,39.83,648101.25,b0
765271387,5,607853,0,0,28.56,93563.12,39.06,466833.81,b0
765283665,6,607899,0,0,28.51,93532.19,39.28,319800.13,b0
765268824,7,607946,0,0,28.57,93570.61,38.98,504061.03,b0
765287253,8,607992,0,0,28.48,93542.98,38.97,469724.78,b0
765270362,1,608038,0,0,27.30,93535.05,41.86,686557.19,b0
765269850,2,608084,0,0,27.43,93552.34,41.00,463663.13,b0
765286747,3,608130,0,0,27.99,93571.95,39.91,413904.59,b0
765279836,4,608176,0,0,27.89,93526.84,39.80,646260.63,b0
765271387,5,608223,0,0,28.53,93561.87,39.08,466514.81,b0
765283665,6,608269,0,0,28.49,93533.01,39.27,321305.31,b0
765268824,7,608315,0,0,28.56,93572.37,38.98,506679.88,b0
765287253,8,608361,0,0,28.47,93544.35,38.97,470372.06,b0
765270362,1,608407,0,0,27.28,93535.30,41.86,689330.19,b0
765269850,2,608453,0,0,27.41,93550.48,41.00,461781.28,b0
765286747,3,608499,0,0,27.98,93572.41,39.90,416683.63,b0
765279836,4,608546,0,0,27.87,93526.91,39.80,647486.56,b0
765271387,5,608592,0,0,28.52,93561.77,39.07,469079.25,b0
765283665,6,608638,0,0,28.48,93534.37,39.25,321608.03,b0
765268824,7,608684,0,0,28.55,93571.24,38.94,506304.09,b0
765287253,8,608730,0,0,28.45,93541.63,38.98,470372.06,b0
765270362,1,608776,0,0,27.28,93533.34,41.86,689330.19,b0
765269850,2,608823,0,0,27.42,93553.00,41.01,461781.28,b0
765286747,3,608869,0,0,27.98,93573.65,39.89,417703.44,b0
765279836,4,608915,0,0,27.87,93524.21,39.81,659368.94,b0
765271387,5,608961,0,0,28.52,93562.09,39.07,469079.25,b0
765283665,6,609007,0,0,28.47,93534.29,39.26,321003.13,b0
765268824,7,609053,0,0,28.56,93573.79,38.94,506679.88,b0
765287253,8,609099,0,0,28.45,93543.21,38.96,473964.38,b0
765270362,1,609146,0,0,27.27,93535.06,41.87,690725.13,b0
765269850,2,609192,0,0,27.41,93551.16,41.02,461469.13,b0
765286747,3,609238,0,0,27.98,93573.84,39.89,415922.00,b0
765279836,4,609284,0,0,27.87,93524.60,39.80,648717.13,b0
765271387,5,609330,0,0,28.52,93562.09,39.07,467153.28,b0
765283665,6,609376,0,0,28.47,93534.26,39.27,321305.31,b0
765268824,7,609422,0,0,28.55,93572.30,38.95,512769.16,b0
765287253,8,609468,0,0,28.44,93540.87,38.96,472979.22,b0
765270362,1,609515,0,0,27.28,93535.26,41.87,688634.81,b0
765269850,2,609561,0,0,27.41,93550.27,41.03,463034.13,b0
765286747,3,609607,0,0,27.97,93573.26,39.90,417959.19,b0
765279836,4,609653,0,0,27.87,93525.48,39.79,654313.13,b0
765271387,5,609699,0,0,28.50,93561.30,39.06,467793.50,b0
765283665,6,609745,0,0,28.47,93534.43,39.25,321608.03,b0
765268824,7,609791,0,0,28.54,93573.36,38.95,510850.59,b0
765287253,8,609838,0,0,28.45,93542.13,38.96,471998.16,b0
765270362,1,609884,0,0,27.27,93535.54,41.88,690725.13,b0
765269850,2,609930,0,0,27.40,93552.02,41.03,463978.25,b0
765286747,3,609976,0,0,27.96,93572.68,39.88,417192.91,b0
765279836,4,610022,0,0,27.87,93526.55,39.80,655569.81,b0
