id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765285466,8,851286,0,0,28.01,93547.12,40.09,256000.00,b0
765274459,1,851332,0,0,28.14,93552.22,39.98,210656.25,b0
765272923,2,851378,0,0,28.15,93573.80,40.21,206826.91,b0
765271642,3,851424,0,0,28.50,93535.19,39.18,299065.41,b0
765289819,4,851470,0,0,28.69,93548.66,38.67,202411.55,b0
765281116,5,851517,0,0,28.43,93581.65,38.78,214091.58,b0
765280092,6,851563,0,0,28.57,93579.36,38.36,195233.56,b0
765271896,7,851609,0,0,28.25,93573.85,40.27,187066.13,b0
765285466,8,851655,0,0,28.00,93545.21,40.07,255043.59,b0
765274459,1,851701,0,0,28.13,93553.51,40.00,210916.58,b0
765272923,2,851747,0,0,28.14,93573.79,40.22,206826.91,b0
765271642,3,851793,0,0,28.49,93535.70,39.19,298020.97,b0
765289819,4,851840,0,0,28.68,93548.43,38.68,202531.64,b0
765281116,5,851886,0,0,28.42,93581.75,38.79,214225.94,b0
765280092,6,851932,0,0,28.56,93579.09,38.37,195121.95,b0
765271896,7,851978,0,0,28.24,93572.15,40.24,190653.52,b0
765285466,8,852024,0,0,28.00,93545.93,40.08,255234.30,b0
765274459,1,852070,0,0,28.11,93548.08,40.01,210008.20,b0
765272923,2,852117,0,0,28.13,93573.00,40.24,207329.42,b0
765271642,3,852163,0,0,28.49,93536.36,39.18,301975.81,b0
765289819,4,852209,0,0,28.67,93547.30,38.67,202651.89,b0
765281116,5,852255,0,0,28.43,93581.77,38.79,214900.31,b0
765280092,6,852301,0,0,28.54,93578.88,38.37,195569.14,b0
765271896,7,852347,0,0,28.24,93571.59,40.25,194233.69,b0
765285466,8,852393,0,0,28.00,93546.23,40.07,257157.20,b0
765274459,1,852440,0,0,28.10,93553.55,40.01,211308.30,b0
765272923,2,852486,0,0,28.11,93574.79,40.23,207707.91,b0
765271642,3,852532,0,0,28.47,93535.86,39.17,300910.97,b0
765289819,4,852578,0,0,28.65,93547.19,38.68,203862.23,b0
765281116,5,852624,0,0,28.42,93582.04,38.77,215442.88,b0
765280092,6,852670,0,0,28.53,93579.07,38.35,195569.14,b0
765271896,7,852716,0,0,28.23,93570.80,40.23,192264.36,b0
765285466,8,852762,0,0,27.99,93545.08,40.07,257351.09,b0
765274459,1,852809,0,0,28.09,93549.40,39.99,213022.67,b0
765272923,2,852855,0,0,28.10,93572.92,40.24,207077.86,b0
765271642,3,852901,0,0,28.46,93537.08,39.20,300910.97,b0
765289819,4,852947,0,0,28.64,93548.01,38.68,203497.61,b0
765281116,5,852993,0,0,28.40,93580.94,38.80,214765.09,b0
765280092,6,853039,0,0,28.52,93578.43,38.37,196923.08,b0
765271896,7,853085,0,0,28.22,93570.73,40.23,191509.25,b0
765285466,8,853132,0,0,27.98,93547.49,40.06,257545.27,b0
765274459,1,853178,0,0,28.08,93552.13,40.01,211439.19,b0
765272923,2,853224,0,0,28.09,93573.65,40.25,208341.81,b0
765271642,3,853270,0,0,28.45,93535.90,39.19,302243.22,b0
765289819,4,853316,0,0,28.63,93547.25,38.69,204472.84,b0
765281116,5,853362,0,0,28.40,93581.84,38.78,216124.95,b0
765280092,6,853409,0,0,28.51,93576.88,38.38,196582.84,b0
765271896,7,853455,0,0,28.20,93570.44,40.23,191616.77,b0
765285466,8,853501,0,0,27.97,93547.37,40.04,257351.09,b0
765274459,1,853547,0,0,28.07,93551.61,40.01,212360.02,b0
765272923,2,853593,0,0,28.08,93573.96,40.25,207203.56,b0
765271642,3,853639,0,0,28.45,93536.98,39.19,301176.47,b0
765289819,4,853685,0,0,28.64,93549.94,38.69,205087.13,b0
765281116,5,853732,0,0,28.41,93581.94,38.80,215715.19,b0
765280092,6,853778,0,0,28.52,93577.98,38.37,197492.77,b0
765271896,7,853824,0,0,28.21,93571.58,40.23,191832.14,b0
765285466,8,853870,0,0,27.98,93546.54,40.05,258324.92,b0
765274459,1,853916,0,0,28.06,93550.89,40.01,212492.22,b0
765272923,2,853962,0,0,28.06,93573.55,40.26,208851.72,b0
765271642,3,854009,0,0,28.43,93536.70,39.20,300910.97,b0
765289819,4,854055,0,0,28.63,93550.45,38.70,203862.23,b0
765281116,5,854101,0,0,28.41,93581.65,38.79,215442.88,b0
765280092,6,854147,0,0,28.53,93578.63,38.37,197150.56,b0
765271896,7,854193,0,0,28.21,93572.50,40.24,192156.13,b0
765285466,8,854239,0,0,27.98,93546.25,40.05,258520.58,b0
765274459,1,854286,0,0,28.04,93552.56,40.04,211832.84,b0
765272923,2,854332,0,0,28.04,93570.94,40.28,208851.72,b0
765271642,3,854378,0,0,28.42,93535.55,39.20,301708.91,b0
765289819,4,854424,0,0,28.61,93549.79,38.71,204840.97,b0
765281116,5,854470,0,0,28.40,93581.34,38.81,216124.95,b0
765280092,6,854516,0,0,28.52,93579.75,38.38,197950.91,b0
765271896,7,854562,0,0,28.21,93571.20,40.22,192589.81,b0
765285466,8,854608,0,0,27.98,93545.84,40.05,259306.16,b0
765274459,1,854655,0,0,28.04,93549.48,40.05,212492.22,b0
765272923,2,854701,0,0,28.04,93571.85,40.28,209750.11,b0
765271642,3,854747,0,0,28.41,93535.99,39.21,302779.41,b0
765289819,4,854793,0,0,28.61,93548.36,38.71,203497.61,b0
765281116,5,854839,0,0,28.40,93584.19,38.81,217779.67,b0
765280092,6,854885,0,0,28.51,93579.05,38.38,198526.56,b0
765271896,7,854931,0,0,28.19,93572.85,40.25,193463.06,b0
765285466,8,854977,0,0,27.96,93546.34,40.03,258716.53,b0
765274459,1,855024,0,0,28.05,93550.01,40.07,212757.11,b0
765272923,2,855070,0,0,28.05,93572.80,40.29,208724.02,b0
765271642,3,855116,0,0,28.42,93536.05,39.20,303857.56,b0
765289819,4,855162,0,0,28.62,93548.39,38.70,205953.34,b0
765281116,5,855208,0,0,28.38,93581.69,38.81,216811.34,b0
765280092,6,855254,0,0,28.49,93578.52,38.38,198873.56,b0
765271896,7,855301,0,0,28.17,93571.28,40.23,193353.47,b0
765285466,8,855347,0,0,27.95,93545.82,40.04,259109.31,b0
765274459,1,855393,0,0,28.06,93551.27,40.07,212227.98,b0
765272923,2,855439,0,0,28.06,93574.29,40.31,209879.08,b0
765271642,3,855485,0,0,28.42,93535.55,39.22,304399.53,b0
765289819,4,855531,0,0,28.61,93547.07,38.74,205210.42,b0
765281116,5,855578,0,0,28.38,93581.13,38.82,215988.19,b0
765280092,6,855624,0,0,28.49,93577.03,38.41,199338.14,b0
765271896,7,855670,0,0,28.16,93570.50,40.23,194012.89,b0
765285466,8,855716,0,0,27.94,93547.21,40.03,259503.30,b0
765274459,1,855762,0,0,28.05,93552.19,40.08,213689.48,b0
765272923,2,855808,0,0,28.05,93572.41,40.33,207834.38,b0
765271642,3,855854,0,0,28.43,93536.11,39.23,304399.53,b0
765289819,4,855901,0,0,28.61,93547.84,38.74,206576.56,b0
765281116,5,855947,0,0,28.38,93579.55,38.81,218197.31,b0
765280092,6,855993,0,0,28.49,93574.98,38.38,198757.77,b0
765271896,7,856039,0,0,28.17,93572.17,40.23,194233.69,b0
765285466,8,856085,0,0,27.95,93545.70,40.04,259898.48,b0
765274459,1,856131,0,0,28.05,93552.55,40.07,213957.38,b0
765272923,2,856178,0,0,28.04,93572.20,40.33,210526.31,b0
765271642,3,856224,0,0,28.43,93536.13,39.25,304399.53,b0
765289819,4,856270,0,0,28.61,93548.00,38.73,205457.47,b0
765281116,5,856316,0,0,28.39,93580.68,38.82,217918.70,b0
765280092,6,856362,0,0,28.50,93575.77,38.38,199338.14,b0
765271896,7,856408,0,0,28.16,93572.44,40.24,194344.28,b0
765285466,8,856454,0,0,27.94,93546.85,40.04,262093.67,b0
765274459,1,856501,0,0,28.04,93551.67,40.09,213689.48,b0
765272923,2,856547,0,0,28.03,93571.45,40.33,210526.31,b0
765271642,3,856593,0,0,28.43,93533.99,39.25,304399.53,b0
765289819,4,856639,0,0,28.62,93546.95,38.76,206701.66,b0
765281116,5,856685,0,0,28.37,93581.25,38.82,219318.91,b0
765280092,6,856731,0,0,28.48,93575.35,38.39,201337.00,b0
765271896,7,856777,0,0,28.15,93571.12,40.22,195345.28,b0
765285466,8,856823,0,0,27.93,93545.85,40.05,261892.58,b0
765274459,1,856870,0,0,28.03,93549.48,40.08,214360.48,b0
765272923,2,856916,0,0,28.03,93573.27,40.35,211046.98,b0
765271642,3,856962,0,0,28.43,93534.17,39.27,304671.22,b0
765289819,4,857008,0,0,28.61,93547.84,38.76,206202.17,b0
765281116,5,857054,0,0,28.37,93580.71,38.83,218616.56,b0
765280092,6,857100,0,0,28.49,93577.74,38.39,202171.77,b0
765271896,7,857146,0,0,28.15,93572.56,40.23,194899.13,b0
765285466,8,857193,0,0,27.93,93543.15,40.05,262496.78,b0
765274459,1,857239,0,0,28.02,93551.51,40.09,214630.06,b0
765272923,2,857285,0,0,28.02,93573.44,40.36,210916.58,b0
765271642,3,857331,0,0,28.43,93533.60,39.28,306037.06,b0
765289819,4,857377,0,0,28.61,93547.30,38.74,206701.66,b0
765281116,5,857423,0,0,28.37,93579.45,38.83,218057.92,b0
765280092,6,857470,0,0,28.48,93577.48,38.39,200391.39,b0
765271896,7,857516,0,0,28.15,93570.59,40.23,195569.14,b0
765285466,8,857562,0,0,27.93,93545.49,40.07,263510.03,b0
765274459,1,857608,0,0,28.01,93552.62,40.10,214360.48,b0
765272923,2,857654,0,0,28.01,93573.21,40.38,210916.58,b0
765271642,3,857700,0,0,28.42,93533.88,39.27,306311.69,b0
765289819,4,857746,0,0,28.60,93547.75,38.75,207077.86,b0
765281116,5,857793,0,0,28.36,93578.96,38.83,220452.09,b0
765280092,6,857839,0,0,28.48,93576.27,38.40,201099.77,b0
765271896,7,857885,0,0,28.15,93571.31,40.24,195457.14,b0
765285466,8,857931,0,0,27.94,93545.91,40.05,263917.53,b0
765274459,1,857977,0,0,28.01,93550.98,40.10,214495.19,b0
765272923,2,858023,0,0,28.01,93572.66,40.38,210526.31,b0
765271642,3,858070,0,0,28.41,93536.02,39.27,305489.25,b0
765289819,4,858116,0,0,28.59,93549.67,38.76,207077.86,b0
765281116,5,858162,0,0,28.36,93580.36,38.83,220025.78,b0
765280092,6,858208,0,0,28.48,93576.37,38.41,201693.91,b0
765271896,7,858254,0,0,28.13,93570.45,40.25,195233.56,b0
765285466,8,858300,0,0,27.93,93546.85,40.05,264326.28,b0
765274459,1,858347,0,0,28.01,93550.98,40.12,216124.95,b0
765272923,2,858393,0,0,28.01,93570.87,40.38,212096.11,b0
765271642,3,858439,0,0,28.40,93535.74,39.27,307415.19,b0
765289819,4,858485,0,0,28.58,93547.66,38.76,208469.06,b0
765281116,5,858531,0,0,28.35,93580.52,38.84,220737.23,b0
765280092,6,858577,0,0,28.46,93577.10,38.39,201455.83,b0
765271896,7,858623,0,0,28.13,93571.64,40.22,196582.84,b0
765285466,8,858669,0,0,27.92,93544.96,40.04,264941.78,b0
765274459,1,858716,0,0,28.01,93551.34,40.12,216261.88,b0
765272923,2,858762,0,0,28.01,93571.77,40.38,211964.39,b0
765271642,3,858808,0,0,28.39,93537.07,39.26,307969.94,b0
765289819,4,858854,0,0,28.57,93547.19,38.76,208469.06,b0
765281116,5,858900,0,0,28.33,93579.54,38.83,221453.28,b0
765280092,6,858946,0,0,28.45,93575.57,38.40,202531.64,b0
765271896,7,858992,0,0,28.10,93572.36,40.24,197264.50,b0
765285466,8,859038,0,0,27.90,93546.01,40.04,264531.13,b0
765274459,1,859085,0,0,28.02,93551.34,40.13,215851.61,b0
765272923,2,859131,0,0,28.01,93572.86,40.38,212757.11,b0
765271642,3,859177,0,0,28.38,93535.41,39.29,308805.78,b0
765289819,4,859223,0,0,28.56,93548.25,38.76,209492.64,b0
765281116,5,859269,0,0,28.33,93582.09,38.85,220452.09,b0
765280092,6,859315,0,0,28.45,93576.58,38.39,202531.64,b0
765271896,7,859362,0,0,28.10,93572.10,40.24,197264.50,b0
765285466,8,859408,0,0,27.90,93546.13,40.06,265353.72,b0
765274459,1,859454,0,0,28.01,93550.24,40.13,216673.72,b0
765272923,2,859500,0,0,28.01,93572.84,40.42,212889.81,b0
765271642,3,859546,0,0,28.38,93534.15,39.29,309646.22,b0
765289819,4,859592,0,0,28.57,93548.63,38.77,209621.30,b0
765281116,5,859639,0,0,28.33,93579.37,38.85,222608.70,b0
765280092,6,859685,0,0,28.46,93576.13,38.40,204595.41,b0
765271896,7,859731,0,0,28.10,93569.09,40.24,197264.50,b0
765285466,8,859777,0,0,27.90,93543.16,40.05,265766.94,b0
765274459,1,859823,0,0,28.00,93550.99,40.16,216949.16,b0
765272923,2,859869,0,0,27.99,93573.16,40.42,211964.39,b0
765271642,3,859915,0,0,28.38,93534.16,39.29,310491.22,b0
765289819,4,859962,0,0,28.56,93548.23,38.77,208596.45,b0
765281116,5,860008,0,0,28.34,93581.98,38.85,221166.31,b0
765280092,6,860054,0,0,28.46,93577.04,38.42,203013.48,b0
765271896,7,860100,0,0,28.11,93570.43,40.25,198065.77,b0
765285466,8,860146,0,0,27.92,93547.45,40.05,266597.25,b0
765274459,1,860192,0,0,27.98,93550.66,40.15,217087.13,b0
765272923,2,860239,0,0,27.98,93571.48,40.42,213422.27,b0
765271642,3,860285,0,0,28.37,93535.20,39.32,309927.38,b0
765289819,4,860331,0,0,28.56,93545.88,38.77,209107.61,b0
765281116,5,860377,0,0,28.35,93580.97,38.87,223045.09,b0
765280092,6,860423,0,0,28.47,93575.71,38.42,203013.48,b0
765271896,7,860469,0,0,28.12,93569.28,40.28,197492.77,b0
765285466,8,860515,0,0,27.93,93546.50,40.05,266181.44,b0
765274459,1,860562,0,0,27.98,93551.20,40.16,217363.61,b0
765272923,2,860608,0,0,27.98,93570.95,40.43,213422.27,b0
765271642,3,860654,0,0,28.37,93534.63,39.31,309927.38,b0
765289819,4,860700,0,0,28.56,93546.95,38.79,209621.30,b0
765281116,5,860746,0,0,28.36,93580.53,38.85,223629.61,b0
765280092,6,860792,0,0,28.48,93577.30,38.44,204106.05,b0
765271896,7,860838,0,0,28.14,93570.83,40.27,199221.80,b0
765285466,8,860884,0,0,27.94,93545.01,40.06,266597.25,b0
765274459,1,860931,0,0,27.98,93551.20,40.16,217779.67,b0
765272923,2,860977,0,0,27.97,93571.45,40.44,215035.70,b0
765271642,3,861023,0,0,28.36,93534.37,39.30,311057.09,b0
765289819,4,861069,0,0,28.56,93548.02,38.80,210656.25,b0
765281116,5,861115,0,0,28.36,93581.26,38.87,222753.97,b0
765280092,6,861161,0,0,28.48,93577.46,38.44,203619.02,b0
765271896,7,861207,0,0,28.12,93573.54,40.28,198989.50,b0
765285466,8,861254,0,0,27.93,93547.23,40.07,265353.72,b0
765274459,1,861300,0,0,27.98,93551.75,40.18,217918.70,b0
765272923,2,861346,0,0,27.98,93572.94,40.45,213689.48,b0
765271642,3,861392,0,0,28.36,93533.13,39.32,310773.91,b0
765289819,4,861438,0,0,28.55,93547.64,38.80,210137.50,b0
765281116,5,861484,0,0,28.35,93581.39,38.88,222753.97,b0
765280092,6,861531,0,0,28.47,93575.26,38.42,203862.23,b0
765271896,7,861577,0,0,28.09,93568.36,40.29,198757.77,b0
765285466,8,861623,0,0,27.92,93545.34,40.07,266805.63,b0
765274459,1,861669,0,0,27.97,93549.59,40.18,217640.81,b0
765272923,2,861715,0,0,27.97,93571.65,40.46,214360.48,b0
765271642,3,861761,0,0,28.38,93535.74,39.31,310491.22,b0
765289819,4,861808,0,0,28.55,93546.02,38.83,210916.58,b0
765281116,5,861854,0,0,28.36,93580.75,38.89,223776.22,b0
765280092,6,861900,0,0,28.48,93575.35,38.42,203376.36,b0
765271896,7,861946,0,0,28.12,93571.20,40.28,198989.50,b0
765285466,8,861992,0,0,27.93,93545.97,40.07,267642.44,b0
765274459,1,862038,0,0,27.97,93550.49,40.18,217918.70,b0
765272923,2,862084,0,0,27.96,93571.60,40.48,214091.58,b0
765271642,3,862131,0,0,28.37,93532.98,39.31,312195.13,b0
765289819,4,862177,0,0,28.55,93547.45,38.82,210137.50,b0
765281116,5,862223,0,0,28.37,93579.74,38.88,222029.48,b0
765280092,6,862269,0,0,28.49,93578.35,38.43,206202.17,b0
765271896,7,862315,0,0,28.13,93570.98,40.28,199221.80,b0
765285466,8,862361,0,0,27.94,93545.01,40.07,267223.38,b0
765274459,1,862408,0,0,27.95,93550.53,40.20,217779.67,b0
765272923,2,862454,0,0,27.95,93571.94,40.47,213957.38,b0
765271642,3,862500,0,0,28.37,93535.51,39.33,311625.06,b0
765289819,4,862546,0,0,28.55,93547.09,38.82,211177.56,b0
765281116,5,862592,0,0,28.38,93581.87,38.89,224956.06,b0
765280092,6,862638,0,0,28.50,93576.85,38.44,204350.42,b0
765271896,7,862684,0,0,28.13,93570.27,40.29,199454.61,b0
765285466,8,862730,0,0,27.95,93544.41,40.09,267223.38,b0
765274459,1,862777,0,0,27.95,93550.72,40.20,216536.27,b0
765272923,2,862823,0,0,27.95,93573.75,40.48,214630.06,b0
765271642,3,862869,0,0,28.36,93534.95,39.34,312195.13,b0
765289819,4,862915,0,0,28.55,93548.52,38.83,211570.25,b0
765281116,5,862961,0,0,28.37,93577.98,38.89,223923.03,b0
765280092,6,863007,0,0,28.50,93577.14,38.43,204472.84,b0
765271896,7,863053,0,0,28.14,93570.33,40.32,198757.77,b0
765285466,8,863099,0,0,27.95,93544.80,40.09,266597.25,b0
765274459,1,863146,0,0,27.94,93552.73,40.20,217225.28,b0
765272923,2,863192,0,0,27.93,93572.08,40.50,214495.19,b0
765271642,3,863238,0,0,28.36,93535.23,39.33,313917.84,b0
765289819,4,863284,0,0,28.53,93546.98,38.84,211308.30,b0
765281116,5,863330,0,0,28.37,93579.95,38.89,224217.20,b0
765280092,6,863376,0,0,28.50,93575.52,38.43,205457.47,b0
765271896,7,863423,0,0,28.15,93570.56,40.31,199687.98,b0
765285466,8,863469,0,0,27.96,93544.39,40.08,267642.44,b0
765274459,1,863515,0,0,27.93,93549.65,40.20,217918.70,b0
765272923,2,863561,0,0,27.92,93570.96,40.50,215035.70,b0
765271642,3,863607,0,0,28.35,93533.02,39.34,312767.25,b0
765289819,4,863653,0,0,28.52,93545.50,38.82,211439.19,b0
765281116,5,863700,0,0,28.37,93582.63,38.90,224659.94,b0
765280092,6,863746,0,0,28.49,93575.69,38.44,204840.97,b0
765271896,7,863792,0,0,28.15,93570.95,40.31,198989.50,b0
765285466,8,863838,0,0,27.96,93544.39,40.09,268062.81,b0
765274459,1,863884,0,0,27.93,93551.66,40.23,217779.67,b0
765272923,2,863930,0,0,27.91,93571.29,40.50,214765.09,b0
765271642,3,863976,0,0,28.35,93532.32,39.35,312195.13,b0
765289819,4,864023,0,0,28.53,93546.41,38.84,211570.25,b0
765281116,5,864069,0,0,28.37,93580.28,38.89,225252.97,b0
765280092,6,864115,0,0,28.50,93575.88,38.43,204350.42,b0
765271896,7,864161,0,0,28.16,93572.80,40.30,198873.56,b0
765285466,8,864207,0,0,27.96,93544.05,40.07,267852.47,b0
765274459,1,864253,0,0,27.92,93550.95,40.22,217225.28,b0
765272923,2,864300,0,0,27.90,93571.45,40.50,215851.61,b0
765271642,3,864346,0,0,28.35,93532.68,39.35,312480.94,b0
765289819,4,864392,0,0,28.52,93547.97,38.85,211570.25,b0
765281116,5,864438,0,0,28.37,93580.64,38.92,223923.03,b0
765280092,6,864484,0,0,28.51,93578.54,38.44,204840.97,b0
765271896,7,864530,0,0,28.17,93570.34,40.32,199338.14,b0
765285466,8,864576,0,0,27.98,93545.66,40.07,267223.38,b0
765274459,1,864623,0,0,27.91,93550.05,40.24,218057.92,b0
765272923,2,864669,0,0,27.89,93570.66,40.52,215035.70,b0
765271642,3,864715,0,0,28.34,93533.16,39.35,313054.13,b0
765289819,4,864761,0,0,28.51,93547.36,38.86,211177.56,b0
765281116,5,864807,0,0,28.38,93582.02,38.89,224070.02,b0
765280092,6,864853,0,0,28.50,93576.83,38.43,205333.88,b0
765271896,7,864899,0,0,28.17,93571.11,40.31,198873.56,b0
765285466,8,864945,0,0,27.98,93544.94,40.08,267014.34,b0
765274459,1,864992,0,0,27.91,93551.33,40.25,218057.92,b0
765272923,2,865038,0,0,27.89,93572.32,40.55,214630.06,b0
765271642,3,865084,0,0,28.34,93535.49,39.37,313054.13,b0
765289819,4,865130,0,0,28.51,93548.12,38.86,212096.11,b0
765281116,5,865176,0,0,28.37,93579.59,38.89,223483.19,b0
765280092,6,865222,0,0,28.50,93576.83,38.46,205705.11,b0
765271896,7,865268,0,0,28.18,93570.24,40.31,199687.98,b0
765285466,8,865315,0,0,27.98,93544.97,40.09,267014.34,b0
765274459,1,865361,0,0,27.91,93549.50,40.25,218896.97,b0
765272923,2,865407,0,0,27.89,93572.14,40.55,215851.61,b0
765271642,3,865453,0,0,28.33,93534.72,39.36,313054.13,b0
765289819,4,865499,0,0,28.51,93546.87,38.86,212492.22,b0
765281116,5,865545,0,0,28.38,93580.92,38.91,225550.66,b0
765280092,6,865592,0,0,28.51,93576.25,38.44,205581.20,b0
765271896,7,865638,0,0,28.17,93570.40,40.32,198642.09,b0
765285466,8,865684,0,0,27.98,93544.21,40.08,267223.38,b0
765274459,1,865730,0,0,27.91,93549.68,40.26,218057.92,b0
765272923,2,865776,0,0,27.89,93571.76,40.55,216398.98,b0
765271642,3,865822,0,0,28.34,93533.13,39.39,313917.84,b0
765289819,4,865868,0,0,28.51,93547.20,38.88,210916.58,b0
765281116,5,865915,0,0,28.38,93580.79,38.91,224659.94,b0
765280092,6,865961,0,0,28.52,93577.80,38.45,205333.88,b0
765271896,7,866007,0,0,28.18,93572.02,40.31,199687.98,b0
765285466,8,866053,0,0,27.98,93546.58,40.05,269119.59,b0
765274459,1,866099,0,0,27.91,93550.23,40.28,219178.08,b0
765272923,2,866145,0,0,27.88,93571.38,40.58,216124.95,b0
765271642,3,866192,0,0,28.34,93535.13,39.39,314496.31,b0
765289819,4,866238,0,0,28.51,93547.02,38.89,212492.22,b0
765281116,5,866284,0,0,28.39,93582.30,38.91,225550.66,b0
765280092,6,866330,0,0,28.52,93577.38,38.43,204963.97,b0
765271896,7,866376,0,0,28.15,93568.12,40.31,199454.61,b0
765285466,8,866422,0,0,27.96,93544.74,40.06,267014.34,b0
765274459,1,866469,0,0,27.90,93548.98,40.29,218476.64,b0
765272923,2,866515,0,0,27.87,93571.53,40.59,215988.19,b0
765271642,3,866561,0,0,28.34,93534.59,39.39,312195.13,b0
765289819,4,866607,0,0,28.51,93547.58,38.89,211308.30,b0
765281116,5,866653,0,0,28.39,93580.14,38.91,223776.22,b0
765280092,6,866699,0,0,28.52,93575.49,38.45,205210.42,b0
765271896,7,866745,0,0,28.15,93569.84,40.29,199804.88,b0
765285466,8,866791,0,0,27.95,93543.73,40.07,268062.81,b0
765274459,1,866838,0,0,27.90,93548.97,40.29,219178.08,b0
765272923,2,866884,0,0,27.87,93570.07,40.61,215851.61,b0
765271642,3,866930,0,0,28.35,93533.93,39.38,314206.81,b0
765289819,4,866976,0,0,28.51,93546.67,38.89,212096.11,b0
765281116,5,867022,0,0,28.39,93581.09,38.91,224070.02,b0
765280092,6,867068,0,0,28.53,93576.79,38.44,206077.69,b0
765271896,7,867114,0,0,28.16,93570.66,40.29,200039.06,b0
765285466,8,867160,0,0,27.96,93545.25,40.06,268484.53,b0
765274459,1,867207,0,0,27.89,93551.36,40.30,219037.44,b0
765272923,2,867253,0,0,27.87,93571.90,40.61,216949.16,b0
765271642,3,867299,0,0,28.35,93534.48,39.40,313629.41,b0
765289819,4,867345,0,0,28.52,93547.43,38.90,211964.39,b0
765281116,5,867391,0,0,28.39,93580.38,38.91,226448.47,b0
765280092,6,867437,0,0,28.54,93581.13,38.44,206077.69,b0
765271896,7,867484,0,0,28.16,93570.45,40.30,199687.98,b0
765285466,8,867530,0,0,27.96,93545.93,40.07,268484.53,b0
765274459,1,867576,0,0,27.90,93551.16,40.31,219459.92,b0
765272923,2,867622,0,0,27.88,93572.80,40.61,215988.19,b0
765271642,3,867668,0,0,28.35,93535.18,39.41,313054.13,b0
765289819,4,867714,0,0,28.51,93545.96,38.92,211832.84,b0
765281116,5,867760,0,0,28.38,93579.71,38.91,225699.80,b0
765280092,6,867807,0,0,28.52,93576.47,38.43,205333.88,b0
765271896,7,867853,0,0,28.15,93572.20,40.31,200626.95,b0
765285466,8,867899,0,0,27.96,93544.35,40.07,268907.56,b0
765274459,1,867945,0,0,27.89,93549.17,40.32,219742.48,b0
